0.000,0.0077,69.991968,830.4
0.000,0.0077,69.991977,830.5
0.000,0.0077,69.991986,830.6
0.000,0.0077,69.991995,830.7
0.000,0.0077,69.992003,830.8
0.000,0.0077,69.992012,830.9
0.000,0.0077,69.992021,831.0
0.000,0.0077,69.992030,831.1
0.000,0.0077,69.992038,831.2
0.000,0.0077,69.992047,831.3
0.000,0.0077,69.992056,831.4
0.000,0.0076,69.992064,831.5
0.000,0.0076,69.992073,831.6
0.000,0.0076,69.992082,831.7
0.000,0.0076,69.992091,831.8
0.000,0.0076,69.992099,831.9
0.000,0.0076,69.992108,832.0
0.000,0.0076,69.992116,832.1
0.000,0.0076,69.992125,832.2
0.000,0.0076,69.992134,832.3
0.000,0.0076,69.992142,832.4
0.000,0.0076,69.992151,832.5
0.000,0.0075,69.992159,832.6
0.000,0.0075,69.992168,832.7
0.000,0.0075,69.992177,832.8
0.000,0.0075,69.992185,832.9
0.000,0.0075,69.992194,833.0
0.000,0.0075,69.992202,833.1
0.000,0.0075,69.992211,833.2
0.000,0.0075,69.992219,833.3
0.000,0.0075,69.992228,833.4
0.000,0.0075,69.992236,833.5
0.000,0.0075,69.992245,833.6
0.000,0.0075,69.992253,833.7
0.000,0.0074,69.992262,833.8
0.000,0.0074,69.992270,833.9
0.000,0.0074,69.992279,834.0
0.000,0.0074,69.992287,834.1
0.000,0.0074,69.992296,834.2
0.000,0.0074,69.992304,834.3
0.000,0.0074,69.992312,834.4
0.000,0.0074,69.992321,834.5
0.000,0.0074,69.992329,834.6
0.000,0.0074,69.992338,834.7
0.000,0.0074,69.992346,834.8
0.000,0.0074,69.992354,834.9
0.000,0.0073,69.992363,835.0
0.000,0.0073,69.992371,835.1
0.000,0.0073,69.992379,835.2
0.000,0.0073,69.992388,835.3
0.000,0.0073,69.992396,835.4
0.000,0.0073,69.992404,835.5
0.000,0.0073,69.992413,835.6
0.000,0.0073,69.992421,835.7
0.000,0.0073,69.992429,835.8
0.000,0.0073,69.992437,835.9
0.000,0.0073,69.992446,836.0
0.000,0.0073,69.992454,836.1
0.000,0.0072,69.992462,836.2
0.000,0.0072,69.992470,836.3
0.000,0.0072,69.992479,836.4
0.000,0.0072,69.992487,836.5
0.000,0.0072,69.992495,836.6
0.000,0.0072,69.992503,836.7
0.000,0.0072,69.992511,836.8
0.000,0.0072,69.992520,836.9
0.000,0.0072,69.992528,837.0
0.000,0.0072,69.992536,837.1
0.000,0.0072,69.992544,837.2
0.000,0.0072,69.992552,837.3
0.000,0.0071,69.992560,837.4
0.000,0.0071,69.992568,837.5
0.000,0.0071,69.992577,837.6
0.000,0.0071,69.992585,837.7
0.000,0.0071,69.992593,837.8
0.000,0.0071,69.992601,837.9
0.000,0.0071,69.992609,838.0
0.000,0.0071,69.992617,838.1
0.000,0.0071,69.992625,838.2
0.000,0.0071,69.992633,838.3
0.000,0.0071,69.992641,838.4
0.000,0.0071,69.992649,838.5
0.000,0.0070,69.992657,838.6
0.000,0.0070,69.992665,838.7
0.000,0.0070,69.992673,838.8
0.000,0.0070,69.992681,838.9
0.000,0.0070,69.992689,839.0
0.000,0.0070,69.992697,839.1
0.000,0.0070,69.992705,839.2
0.000,0.0070,69.992713,839.3
0.000,0.0070,69.992721,839.4
0.000,0.0070,69.992729,839.5
0.000,0.0070,69.992737,839.6
0.000,0.0070,69.992745,839.7
0.000,0.0070,69.992753,839.8
0.000,0.0069,69.992761,839.9
0.000,0.0069,69.992769,840.0
0.000,0.0069,69.992776,840.1
0.000,0.0069,69.992784,840.2
0.000,0.0069,69.992792,840.3
0.000,0.0069,69.992800,840.4
0.000,0.0069,69.992808,840.5
0.000,0.0069,69.992816,840.6
0.000,0.0069,69.992824,840.7
0.000,0.0069,69.992831,840.8
0.000,0.0069,69.992839,840.9
0.000,0.0069,69.992847,841.0
0.000,0.0069,69.992855,841.1
0.000,0.0068,69.992863,841.2
0.000,0.0068,69.992870,841.3
0.000,0.0068,69.992878,841.4
0.000,0.0068,69.992886,841.5
0.000,0.0068,69.992894,841.6
0.000,0.0068,69.992901,841.7
0.000,0.0068,69.992909,841.8
0.000,0.0068,69.992917,841.9
0.000,0.0068,69.992925,842.0
0.000,0.0068,69.992932,842.1
0.000,0.0068,69.992940,842.2
0.000,0.0068,69.992948,842.3
0.000,0.0068,69.992955,842.4
0.000,0.0067,69.992963,842.5
0.000,0.0067,69.992971,842.6
0.000,0.0067,69.992978,842.7
0.000,0.0067,69.992986,842.8
0.000,0.0067,69.992994,842.9
0.000,0.0067,69.993001,843.0
0.000,0.0067,69.993009,843.1
0.000,0.0067,69.993016,843.2
0.000,0.0067,69.993024,843.3
0.000,0.0067,69.993032,843.4
0.000,0.0067,69.993039,843.5
0.000,0.0067,69.993047,843.6
0.000,0.0067,69.993054,843.7
0.000,0.0066,69.993062,843.8
0.000,0.0066,69.993070,843.9
0.000,0.0066,69.993077,844.0
0.000,0.0066,69.993085,844.1
0.000,0.0066,69.993092,844.2
0.000,0.0066,69.993100,844.3
0.000,0.0066,69.993107,844.4
0.000,0.0066,69.993115,844.5
0.000,0.0066,69.993122,844.6
0.000,0.0066,69.993130,844.7
0.000,0.0066,69.993137,844.8
0.000,0.0066,69.993145,844.9
0.000,0.0066,69.993152,845.0
0.000,0.0065,69.993159,845.1
0.000,0.0065,69.993167,845.2
0.000,0.0065,69.993174,845.3
0.000,0.0065,69.993182,845.4
0.000,0.0065,69.993189,845.5
0.000,0.0065,69.993197,845.6
0.000,0.0065,69.993204,845.7
0.000,0.0065,69.993211,845.8
0.000,0.0065,69.993219,845.9
0.000,0.0065,69.993226,846.0
0.000,0.0065,69.993233,846.1
0.000,0.0065,69.993241,846.2
0.000,0.0065,69.993248,846.3
0.000,0.0065,69.993256,846.4
0.000,0.0064,69.993263,846.5
0.000,0.0064,69.993270,846.6
0.000,0.0064,69.993277,846.7
0.000,0.0064,69.993285,846.8
0.000,0.0064,69.993292,846.9
0.000,0.0064,69.993299,847.0
0.000,0.0064,69.993307,847.1
0.000,0.0064,69.993314,847.2
0.000,0.0064,69.993321,847.3
0.000,0.0064,69.993328,847.4
0.000,0.0064,69.993336,847.5
0.000,0.0064,69.993343,847.6
0.000,0.0064,69.993350,847.7
0.000,0.0063,69.993357,847.8
0.000,0.0063,69.993365,847.9
0.000,0.0063,69.993372,848.0
0.000,0.0063,69.993379,848.1
0.000,0.0063,69.993386,848.2
0.000,0.0063,69.993393,848.3
0.000,0.0063,69.993401,848.4
0.000,0.0063,69.993408,848.5
0.000,0.0063,69.993415,848.6
0.000,0.0063,69.993422,848.7
0.000,0.0063,69.993429,848.8
0.000,0.0063,69.993436,848.9
0.000,0.0063,69.993443,849.0
0.000,0.0063,69.993451,849.1
0.000,0.0062,69.993458,849.2
0.000,0.0062,69.993465,849.3
0.000,0.0062,69.993472,849.4
0.000,0.0062,69.993479,849.5
0.000,0.0062,69.993486,849.6
0.000,0.0062,69.993493,849.7
0.000,0.0062,69.993500,849.8
0.000,0.0062,69.993507,849.9
0.000,0.0062,69.993514,850.0
0.000,0.0062,69.993521,850.1
0.000,0.0062,69.993528,850.2
0.000,0.0062,69.993535,850.3
0.000,0.0062,69.993542,850.4
0.000,0.0062,69.993549,850.5
0.000,0.0062,69.993556,850.6
0.000,0.0061,69.993563,850.7
0.000,0.0061,69.993570,850.8
0.000,0.0061,69.993577,850.9
0.000,0.0061,69.993584,851.0
0.000,0.0061,69.993591,851.1
0.000,0.0061,69.993598,851.2
0.000,0.0061,69.993605,851.3
0.000,0.0061,69.993612,851.4
0.000,0.0061,69.993619,851.5
0.000,0.0061,69.993626,851.6
0.000,0.0061,69.993633,851.7
0.000,0.0061,69.993640,851.8
0.000,0.0061,69.993647,851.9
0.000,0.0061,69.993654,852.0
0.000,0.0060,69.993660,852.1
0.000,0.0060,69.993667,852.2
0.000,0.0060,69.993674,852.3
0.000,0.0060,69.993681,852.4
0.000,0.0060,69.993688,852.5
0.000,0.0060,69.993695,852.6
0.000,0.0060,69.993702,852.7
0.000,0.0060,69.993708,852.8
0.000,0.0060,69.993715,852.9
0.000,0.0060,69.993722,853.0
0.000,0.0060,69.993729,853.1
0.000,0.0060,69.993736,853.2
0.000,0.0060,69.993742,853.3
0.000,0.0060,69.993749,853.4
0.000,0.0060,69.993756,853.5
0.000,0.0059,69.993763,853.6
0.000,0.0059,69.993769,853.7
0.000,0.0059,69.993776,853.8
0.000,0.0059,69.993783,853.9
0.000,0.0059,69.993790,854.0
0.000,0.0059,69.993796,854.1
0.000,0.0059,69.993803,854.2
0.000,0.0059,69.993810,854.3
0.000,0.0059,69.993816,854.4
0.000,0.0059,69.993823,854.5
0.000,0.0059,69.993830,854.6
0.000,0.0059,69.993837,854.7
0.000,0.0059,69.993843,854.8
0.000,0.0059,69.993850,854.9
0.000,0.0059,69.993857,855.0
0.000,0.0058,69.993863,855.1
0.000,0.0058,69.993870,855.2
0.000,0.0058,69.993876,855.3
0.000,0.0058,69.993883,855.4
0.000,0.0058,69.993890,855.5
0.000,0.0058,69.993896,855.6
0.000,0.0058,69.993903,855.7
0.000,0.0058,69.993910,855.8
0.000,0.0058,69.993916,855.9
0.000,0.0058,69.993923,856.0
0.000,0.0058,69.993929,856.1
0.000,0.0058,69.993936,856.2
0.000,0.0058,69.993942,856.3
0.000,0.0058,69.993949,856.4
0.000,0.0058,69.993955,856.5
0.000,0.0057,69.993962,856.6
0.000,0.0057,69.993969,856.7
0.000,0.0057,69.993975,856.8
0.000,0.0057,69.993982,856.9
0.000,0.0057,69.993988,857.0
0.000,0.0057,69.993995,857.1
0.000,0.0057,69.994001,857.2
0.000,0.0057,69.994008,857.3
0.000,0.0057,69.994014,857.4
0.000,0.0057,69.994020,857.5
0.000,0.0057,69.994027,857.6
0.000,0.0057,69.994033,857.7
0.000,0.0057,69.994040,857.8
0.000,0.0057,69.994046,857.9
0.000,0.0057,69.994053,858.0
0.000,0.0056,69.994059,858.1
0.000,0.0056,69.994066,858.2
0.000,0.0056,69.994072,858.3
0.000,0.0056,69.994078,858.4
0.000,0.0056,69.994085,858.5
0.000,0.0056,69.994091,858.6
0.000,0.0056,69.994098,858.7
0.000,0.0056,69.994104,858.8
0.000,0.0056,69.994110,858.9
0.000,0.0056,69.994117,859.0
0.000,0.0056,69.994123,859.1
0.000,0.0056,69.994129,859.2
0.000,0.0056,69.994136,859.3
0.000,0.0056,69.994142,859.4
0.000,0.0056,69.994148,859.5
0.000,0.0056,69.994155,859.6
0.000,0.0055,69.994161,859.7
0.000,0.0055,69.994167,859.8
0.000,0.0055,69.994174,859.9
0.000,0.0055,69.994180,860.0
0.000,0.0055,69.994186,860.1
0.000,0.0055,69.994192,860.2
0.000,0.0055,69.994199,860.3
0.000,0.0055,69.994205,860.4
0.000,0.0055,69.994211,860.5
0.000,0.0055,69.994217,860.6
0.000,0.0055,69.994224,860.7
0.000,0.0055,69.994230,860.8
0.000,0.0055,69.994236,860.9
0.000,0.0055,69.994242,861.0
0.000,0.0055,69.994249,861.1
0.000,0.0055,69.994255,861.2
0.000,0.0054,69.994261,861.3
0.000,0.0054,69.994267,861.4
0.000,0.0054,69.994273,861.5
0.000,0.0054,69.994280,861.6
0.000,0.0054,69.994286,861.7
0.000,0.0054,69.994292,861.8
0.000,0.0054,69.994298,861.9
0.000,0.0054,69.994304,862.0
0.000,0.0054,69.994310,862.1
0.000,0.0054,69.994316,862.2
0.000,0.0054,69.994323,862.3
0.000,0.0054,69.994329,862.4
0.000,0.0054,69.994335,862.5
0.000,0.0054,69.994341,862.6
0.000,0.0054,69.994347,862.7
0.000,0.0054,69.994353,862.8
0.000,0.0053,69.994359,862.9
0.000,0.0053,69.994365,863.0
0.000,0.0053,69.994371,863.1
0.000,0.0053,69.994377,863.2
0.000,0.0053,69.994383,863.3
0.000,0.0053,69.994389,863.4
0.000,0.0053,69.994396,863.5
0.000,0.0053,69.994402,863.6
0.000,0.0053,69.994408,863.7
0.000,0.0053,69.994414,863.8
0.000,0.0053,69.994420,863.9
0.000,0.0053,69.994426,864.0
0.000,0.0053,69.994432,864.1
0.000,0.0053,69.994438,864.2
0.000,0.0053,69.994444,864.3
0.000,0.0053,69.994450,864.4
0.000,0.0053,69.994456,864.5
0.000,0.0052,69.994462,864.6
0.000,0.0052,69.994467,864.7
0.000,0.0052,69.994473,864.8
0.000,0.0052,69.994479,864.9
0.000,0.0052,69.994485,865.0
0.000,0.0052,69.994491,865.1
0.000,0.0052,69.994497,865.2
0.000,0.0052,69.994503,865.3
0.000,0.0052,69.994509,865.4
0.000,0.0052,69.994515,865.5
0.000,0.0052,69.994521,865.6
0.000,0.0052,69.994527,865.7
0.000,0.0052,69.994533,865.8
0.000,0.0052,69.994538,865.9
0.000,0.0052,69.994544,866.0
0.000,0.0052,69.994550,866.1
0.000,0.0052,69.994556,866.2
0.000,0.0051,69.994562,866.3
0.000,0.0051,69.994568,866.4
0.000,0.0051,69.994574,866.5
0.000,0.0051,69.994579,866.6
0.000,0.0051,69.994585,866.7
0.000,0.0051,69.994591,866.8
0.000,0.0051,69.994597,866.9
0.000,0.0051,69.994603,867.0
0.000,0.0051,69.994609,867.1
0.000,0.0051,69.994614,867.2
0.000,0.0051,69.994620,867.3
0.000,0.0051,69.994626,867.4
0.000,0.0051,69.994632,867.5
0.000,0.0051,69.994637,867.6
0.000,0.0051,69.994643,867.7
0.000,0.0051,69.994649,867.8
0.000,0.0051,69.994655,867.9
0.000,0.0050,69.994660,868.0
0.000,0.0050,69.994666,868.1
0.000,0.0050,69.994672,868.2
0.000,0.0050,69.994678,868.3
0.000,0.0050,69.994683,868.4
0.000,0.0050,69.994689,868.5
0.000,0.0050,69.994695,868.6
0.000,0.0050,69.994700,868.7
0.000,0.0050,69.994706,868.8
0.000,0.0050,69.994712,868.9
0.000,0.0050,69.994718,869.0
0.000,0.0050,69.994723,869.1
0.000,0.0050,69.994729,869.2
0.000,0.0050,69.994734,869.3
0.000,0.0050,69.994740,869.4
0.000,0.0050,69.994746,869.5
0.000,0.0050,69.994751,869.6
0.000,0.0050,69.994757,869.7
0.000,0.0049,69.994763,869.8
0.000,0.0049,69.994768,869.9
0.000,0.0049,69.994774,870.0
0.000,0.0049,69.994780,870.1
0.000,0.0049,69.994785,870.2
0.000,0.0049,69.994791,870.3
0.000,0.0049,69.994796,870.4
0.000,0.0049,69.994802,870.5
0.000,0.0049,69.994807,870.6
0.000,0.0049,69.994813,870.7
0.000,0.0049,69.994819,870.8
0.000,0.0049,69.994824,870.9
0.000,0.0049,69.994830,871.0
0.000,0.0049,69.994835,871.1
0.000,0.0049,69.994841,871.2
0.000,0.0049,69.994846,871.3
0.000,0.0049,69.994852,871.4
0.000,0.0048,69.994857,871.5
0.000,0.0048,69.994863,871.6
0.000,0.0048,69.994868,871.7
0.000,0.0048,69.994874,871.8
0.000,0.0048,69.994879,871.9
0.000,0.0048,69.994885,872.0
0.000,0.0048,69.994890,872.1
0.000,0.0048,69.994896,872.2
0.000,0.0048,69.994901,872.3
0.000,0.0048,69.994907,872.4
0.000,0.0048,69.994912,872.5
0.000,0.0048,69.994918,872.6
0.000,0.0048,69.994923,872.7
0.000,0.0048,69.994928,872.8
0.000,0.0048,69.994934,872.9
0.000,0.0048,69.994939,873.0
0.000,0.0048,69.994945,873.1
0.000,0.0048,69.994950,873.2
0.000,0.0048,69.994956,873.3
0.000,0.0047,69.994961,873.4
0.000,0.0047,69.994966,873.5
0.000,0.0047,69.994972,873.6
0.000,0.0047,69.994977,873.7
0.000,0.0047,69.994983,873.8
0.000,0.0047,69.994988,873.9
0.000,0.0047,69.994993,874.0
0.000,0.0047,69.994999,874.1
0.000,0.0047,69.995004,874.2
0.000,0.0047,69.995009,874.3
0.000,0.0047,69.995015,874.4
0.000,0.0047,69.995020,874.5
0.000,0.0047,69.995025,874.6
0.000,0.0047,69.995031,874.7
0.000,0.0047,69.995036,874.8
0.000,0.0047,69.995041,874.9
0.000,0.0047,69.995047,875.0
0.000,0.0047,69.995052,875.1
0.000,0.0047,69.995057,875.2
0.000,0.0046,69.995062,875.3
0.000,0.0046,69.995068,875.4
0.000,0.0046,69.995073,875.5
0.000,0.0046,69.995078,875.6
0.000,0.0046,69.995083,875.7
0.000,0.0046,69.995089,875.8
0.000,0.0046,69.995094,875.9
0.000,0.0046,69.995099,876.0
0.000,0.0046,69.995104,876.1
0.000,0.0046,69.995110,876.2
0.000,0.0046,69.995115,876.3
0.000,0.0046,69.995120,876.4
0.000,0.0046,69.995125,876.5
0.000,0.0046,69.995131,876.6
0.000,0.0046,69.995136,876.7
0.000,0.0046,69.995141,876.8
0.000,0.0046,69.995146,876.9
0.000,0.0046,69.995151,877.0
0.000,0.0046,69.995157,877.1
0.000,0.0045,69.995162,877.2
0.000,0.0045,69.995167,877.3
0.000,0.0045,69.995172,877.4
0.000,0.0045,69.995177,877.5
0.000,0.0045,69.995182,877.6
0.000,0.0045,69.995187,877.7
0.000,0.0045,69.995193,877.8
0.000,0.0045,69.995198,877.9
0.000,0.0045,69.995203,878.0
0.000,0.0045,69.995208,878.1
0.000,0.0045,69.995213,878.2
0.000,0.0045,69.995218,878.3
0.000,0.0045,69.995223,878.4
0.000,0.0045,69.995228,878.5
0.000,0.0045,69.995233,878.6
0.000,0.0045,69.995239,878.7
0.000,0.0045,69.995244,878.8
0.000,0.0045,69.995249,878.9
0.000,0.0045,69.995254,879.0
0.000,0.0044,69.995259,879.1
0.000,0.0044,69.995264,879.2
0.000,0.0044,69.995269,879.3
0.000,0.0044,69.995274,879.4
0.000,0.0044,69.995279,879.5
0.000,0.0044,69.995284,879.6
0.000,0.0044,69.995289,879.7
0.000,0.0044,69.995294,879.8
0.000,0.0044,69.995299,879.9
0.000,0.0044,69.995304,880.0
0.000,0.0044,69.995309,880.1
0.000,0.0044,69.995314,880.2
0.000,0.0044,69.995319,880.3
0.000,0.0044,69.995324,880.4
0.000,0.0044,69.995329,880.5
0.000,0.0044,69.995334,880.6
0.000,0.0044,69.995339,880.7
0.000,0.0044,69.995344,880.8
0.000,0.0044,69.995349,880.9
0.000,0.0044,69.995354,881.0
0.000,0.0043,69.995359,881.1
0.000,0.0043,69.995364,881.2
0.000,0.0043,69.995369,881.3
0.000,0.0043,69.995374,881.4
0.000,0.0043,69.995379,881.5
0.000,0.0043,69.995384,881.6
0.000,0.0043,69.995388,881.7
0.000,0.0043,69.995393,881.8
0.000,0.0043,69.995398,881.9
0.000,0.0043,69.995403,882.0
0.000,0.0043,69.995408,882.1
0.000,0.0043,69.995413,882.2
0.000,0.0043,69.995418,882.3
0.000,0.0043,69.995423,882.4
0.000,0.0043,69.995428,882.5
0.000,0.0043,69.995432,882.6
0.000,0.0043,69.995437,882.7
0.000,0.0043,69.995442,882.8
0.000,0.0043,69.995447,882.9
0.000,0.0043,69.995452,883.0
0.000,0.0043,69.995457,883.1
0.000,0.0042,69.995461,883.2
0.000,0.0042,69.995466,883.3
0.000,0.0042,69.995471,883.4
0.000,0.0042,69.995476,883.5
0.000,0.0042,69.995481,883.6
0.000,0.0042,69.995486,883.7
0.000,0.0042,69.995490,883.8
0.000,0.0042,69.995495,883.9
0.000,0.0042,69.995500,884.0
0.000,0.0042,69.995505,884.1
0.000,0.0042,69.995509,884.2
0.000,0.0042,69.995514,884.3
0.000,0.0042,69.995519,884.4
0.000,0.0042,69.995524,884.5
0.000,0.0042,69.995528,884.6
0.000,0.0042,69.995533,884.7
0.000,0.0042,69.995538,884.8
0.000,0.0042,69.995543,884.9
0.000,0.0042,69.995547,885.0
0.000,0.0042,69.995552,885.1
0.000,0.0042,69.995557,885.2
0.000,0.0041,69.995562,885.3
0.000,0.0041,69.995566,885.4
0.000,0.0041,69.995571,885.5
0.000,0.0041,69.995576,885.6
0.000,0.0041,69.995580,885.7
0.000,0.0041,69.995585,885.8
0.000,0.0041,69.995590,885.9
0.000,0.0041,69.995594,886.0
0.000,0.0041,69.995599,886.1
0.000,0.0041,69.995604,886.2
0.000,0.0041,69.995608,886.3
0.000,0.0041,69.995613,886.4
0.000,0.0041,69.995618,886.5
0.000,0.0041,69.995622,886.6
0.000,0.0041,69.995627,886.7
0.000,0.0041,69.995632,886.8
0.000,0.0041,69.995636,886.9
0.000,0.0041,69.995641,887.0
0.000,0.0041,69.995646,887.1
0.000,0.0041,69.995650,887.2
0.000,0.0041,69.995655,887.3
0.000,0.0040,69.995659,887.4
0.000,0.0040,69.995664,887.5
0.000,0.0040,69.995669,887.6
0.000,0.0040,69.995673,887.7
0.000,0.0040,69.995678,887.8
0.000,0.0040,69.995682,887.9
0.000,0.0040,69.995687,888.0
0.000,0.0040,69.995692,888.1
0.000,0.0040,69.995696,888.2
0.000,0.0040,69.995701,888.3
0.000,0.0040,69.995705,888.4
0.000,0.0040,69.995710,888.5
0.000,0.0040,69.995714,888.6
0.000,0.0040,69.995719,888.7
0.000,0.0040,69.995723,888.8
0.000,0.0040,69.995728,888.9
0.000,0.0040,69.995732,889.0
0.000,0.0040,69.995737,889.1
0.000,0.0040,69.995741,889.2
0.000,0.0040,69.995746,889.3
0.000,0.0040,69.995750,889.4
0.000,0.0040,69.995755,889.5
0.000,0.0039,69.995759,889.6
0.000,0.0039,69.995764,889.7
0.000,0.0039,69.995768,889.8
0.000,0.0039,69.995773,889.9
0.000,0.0039,69.995777,890.0
0.000,0.0039,69.995782,890.1
0.000,0.0039,69.995786,890.2
0.000,0.0039,69.995791,890.3
0.000,0.0039,69.995795,890.4
0.000,0.0039,69.995800,890.5
0.000,0.0039,69.995804,890.6
0.000,0.0039,69.995809,890.7
0.000,0.0039,69.995813,890.8
0.000,0.0039,69.995817,890.9
0.000,0.0039,69.995822,891.0
0.000,0.0039,69.995826,891.1
0.000,0.0039,69.995831,891.2
0.000,0.0039,69.995835,891.3
0.000,0.0039,69.995839,891.4
0.000,0.0039,69.995844,891.5
0.000,0.0039,69.995848,891.6
0.000,0.0039,69.995853,891.7
0.000,0.0039,69.995857,891.8
0.000,0.0038,69.995861,891.9
0.000,0.0038,69.995866,892.0
0.000,0.0038,69.995870,892.1
0.000,0.0038,69.995874,892.2
0.000,0.0038,69.995879,892.3
0.000,0.0038,69.995883,892.4
0.000,0.0038,69.995887,892.5
0.000,0.0038,69.995892,892.6
0.000,0.0038,69.995896,892.7
0.000,0.0038,69.995900,892.8
0.000,0.0038,69.995905,892.9
0.000,0.0038,69.995909,893.0
0.000,0.0038,69.995913,893.1
0.000,0.0038,69.995918,893.2
0.000,0.0038,69.995922,893.3
0.000,0.0038,69.995926,893.4
0.000,0.0038,69.995931,893.5
0.000,0.0038,69.995935,893.6
0.000,0.0038,69.995939,893.7
0.000,0.0038,69.995944,893.8
0.000,0.0038,69.995948,893.9
0.000,0.0038,69.995952,894.0
0.000,0.0038,69.995956,894.1
0.000,0.0037,69.995961,894.2
0.000,0.0037,69.995965,894.3
0.000,0.0037,69.995969,894.4
0.000,0.0037,69.995973,894.5
0.000,0.0037,69.995978,894.6
0.000,0.0037,69.995982,894.7
0.000,0.0037,69.995986,894.8
0.000,0.0037,69.995990,894.9
0.000,0.0037,69.995995,895.0
0.000,0.0037,69.995999,895.1
0.000,0.0037,69.996003,895.2
0.000,0.0037,69.996007,895.3
0.000,0.0037,69.996011,895.4
0.000,0.0037,69.996016,895.5
0.000,0.0037,69.996020,895.6
0.000,0.0037,69.996024,895.7
0.000,0.0037,69.996028,895.8
0.000,0.0037,69.996032,895.9
0.000,0.0037,69.996037,896.0
0.000,0.0037,69.996041,896.1
0.000,0.0037,69.996045,896.2
0.000,0.0037,69.996049,896.3
0.000,0.0037,69.996053,896.4
0.000,0.0036,69.996057,896.5
0.000,0.0036,69.996061,896.6
0.000,0.0036,69.996066,896.7
0.000,0.0036,69.996070,896.8
0.000,0.0036,69.996074,896.9
0.000,0.0036,69.996078,897.0
0.000,0.0036,69.996082,897.1
0.000,0.0036,69.996086,897.2
0.000,0.0036,69.996090,897.3
0.000,0.0036,69.996094,897.4
0.000,0.0036,69.996099,897.5
0.000,0.0036,69.996103,897.6
0.000,0.0036,69.996107,897.7
0.000,0.0036,69.996111,897.8
0.000,0.0036,69.996115,897.9
0.000,0.0036,69.996119,898.0
0.000,0.0036,69.996123,898.1
0.000,0.0036,69.996127,898.2
0.000,0.0036,69.996131,898.3
0.000,0.0036,69.996135,898.4
0.000,0.0036,69.996139,898.5
0.000,0.0036,69.996143,898.6
0.000,0.0036,69.996147,898.7
0.000,0.0036,69.996152,898.8
0.000,0.0036,69.996156,898.9
0.000,0.0035,69.996160,899.0
0.000,0.0035,69.996164,899.1
0.000,0.0035,69.996168,899.2
0.000,0.0035,69.996172,899.3
0.000,0.0035,69.996176,899.4
0.000,0.0035,69.996180,899.5
0.000,0.0035,69.996184,899.6
0.000,0.0035,69.996188,899.7
0.000,0.0035,69.996192,899.8
0.000,0.0035,69.996196,899.9
0.000,0.0035,69.996200,900.0
0.000,0.0035,69.996204,900.1
0.000,0.0035,69.996208,900.2
0.000,0.0035,69.996212,900.3
0.000,0.0035,69.996216,900.4
0.000,0.0035,69.996220,900.5
0.000,0.0035,69.996224,900.6
0.000,0.0035,69.996228,900.7
0.000,0.0035,69.996231,900.8
0.000,0.0035,69.996235,900.9
0.000,0.0035,69.996239,901.0
0.000,0.0035,69.996243,901.1
0.000,0.0035,69.996247,901.2
0.000,0.0035,69.996251,901.3
0.000,0.0035,69.996255,901.4
0.000,0.0034,69.996259,901.5
0.000,0.0034,69.996263,901.6
0.000,0.0034,69.996267,901.7
0.000,0.0034,69.996271,901.8
0.000,0.0034,69.996275,901.9
0.000,0.0034,69.996279,902.0
0.000,0.0034,69.996282,902.1
0.000,0.0034,69.996286,902.2
0.000,0.0034,69.996290,902.3
0.000,0.0034,69.996294,902.4
0.000,0.0034,69.996298,902.5
0.000,0.0034,69.996302,902.6
0.000,0.0034,69.996306,902.7
0.000,0.0034,69.996310,902.8
0.000,0.0034,69.996313,902.9
0.000,0.0034,69.996317,903.0
0.000,0.0034,69.996321,903.1
0.000,0.0034,69.996325,903.2
0.000,0.0034,69.996329,903.3
0.000,0.0034,69.996333,903.4
0.000,0.0034,69.996337,903.5
0.000,0.0034,69.996340,903.6
0.000,0.0034,69.996344,903.7
0.000,0.0034,69.996348,903.8
0.000,0.0034,69.996352,903.9
0.000,0.0034,69.996356,904.0
0.000,0.0033,69.996359,904.1
0.000,0.0033,69.996363,904.2
0.000,0.0033,69.996367,904.3
0.000,0.0033,69.996371,904.4
0.000,0.0033,69.996375,904.5
0.000,0.0033,69.996378,904.6
0.000,0.0033,69.996382,904.7
0.000,0.0033,69.996386,904.8
0.000,0.0033,69.996390,904.9
0.000,0.0033,69.996394,905.0
0.000,0.0033,69.996397,905.1
0.000,0.0033,69.996401,905.2
0.000,0.0033,69.996405,905.3
0.000,0.0033,69.996409,905.4
0.000,0.0033,69.996412,905.5
0.000,0.0033,69.996416,905.6
0.000,0.0033,69.996420,905.7
0.000,0.0033,69.996424,905.8
0.000,0.0033,69.996427,905.9
0.000,0.0033,69.996431,906.0
0.000,0.0033,69.996435,906.1
0.000,0.0033,69.996438,906.2
0.000,0.0033,69.996442,906.3
0.000,0.0033,69.996446,906.4
0.000,0.0033,69.996450,906.5
0.000,0.0033,69.996453,906.6
0.000,0.0033,69.996457,906.7
0.000,0.0032,69.996461,906.8
0.000,0.0032,69.996464,906.9
0.000,0.0032,69.996468,907.0
0.000,0.0032,69.996472,907.1
0.000,0.0032,69.996475,907.2
0.000,0.0032,69.996479,907.3
0.000,0.0032,69.996483,907.4
0.000,0.0032,69.996486,907.5
0.000,0.0032,69.996490,907.6
0.000,0.0032,69.996494,907.7
0.000,0.0032,69.996497,907.8
