3.665,0.0030,66.332427,596.9
3.665,0.0030,66.332434,597.0
3.665,0.0030,66.332441,597.1
3.665,0.0030,66.332447,597.2
3.665,0.0030,66.332454,597.3
3.665,0.0030,66.332461,597.4
3.665,0.0029,66.332468,597.5
3.665,0.0029,66.332474,597.6
3.665,0.0029,66.332481,597.7
3.665,0.0029,66.332488,597.8
3.665,0.0029,66.332494,597.9
3.665,0.0029,66.332501,598.0
3.665,0.0029,66.332508,598.1
3.665,0.0029,66.332514,598.2
3.665,0.0029,66.332521,598.3
3.665,0.0029,66.332527,598.4
3.665,0.0029,66.332534,598.5
3.665,0.0029,66.332541,598.6
3.665,0.0029,66.332547,598.7
3.665,0.0029,66.332554,598.8
3.665,0.0029,66.332560,598.9
3.665,0.0029,66.332567,599.0
3.665,0.0029,66.332573,599.1
3.665,0.0029,66.332580,599.2
3.665,0.0028,66.332586,599.3
3.665,0.0028,66.332593,599.4
3.665,0.0028,66.332599,599.5
3.665,0.0028,66.332606,599.6
3.665,0.0028,66.332612,599.7
3.665,0.0028,66.332618,599.8
3.665,0.0028,66.332625,599.9
3.665,0.0028,66.332631,600.0
3.665,0.0028,66.332638,600.1
3.665,0.0028,66.332644,600.2
3.665,0.0028,66.332650,600.3
3.665,0.0028,66.332657,600.4
3.665,0.0028,66.332663,600.5
3.665,0.0028,66.332669,600.6
3.665,0.0028,66.332676,600.7
3.665,0.0028,66.332682,600.8
3.665,0.0028,66.332688,600.9
3.665,0.0028,66.332694,601.0
3.665,0.0027,66.332701,601.1
3.665,0.0027,66.332707,601.2
3.665,0.0027,66.332713,601.3
3.665,0.0027,66.332719,601.4
3.665,0.0027,66.332726,601.5
3.665,0.0027,66.332732,601.6
3.665,0.0027,66.332738,601.7
3.665,0.0027,66.332744,601.8
3.665,0.0027,66.332750,601.9
3.665,0.0027,66.332757,602.0
3.665,0.0027,66.332763,602.1
3.665,0.0027,66.332769,602.2
3.665,0.0027,66.332775,602.3
3.665,0.0027,66.332781,602.4
3.665,0.0027,66.332787,602.5
3.665,0.0027,66.332793,602.6
3.665,0.0027,66.332799,602.7
3.665,0.0027,66.332805,602.8
3.665,0.0027,66.332811,602.9
3.665,0.0027,66.332817,603.0
3.665,0.0026,66.332823,603.1
3.665,0.0026,66.332829,603.2
3.665,0.0026,66.332835,603.3
3.665,0.0026,66.332841,603.4
3.665,0.0026,66.332847,603.5
3.665,0.0026,66.332853,603.6
3.665,0.0026,66.332859,603.7
3.665,0.0026,66.332865,603.8
3.665,0.0026,66.332871,603.9
3.665,0.0026,66.332877,604.0
3.665,0.0026,66.332883,604.1
3.665,0.0026,66.332889,604.2
3.665,0.0026,66.332895,604.3
3.665,0.0026,66.332901,604.4
3.665,0.0026,66.332907,604.5
3.665,0.0026,66.332913,604.6
3.665,0.0026,66.332918,604.7
3.665,0.0026,66.332924,604.8
3.665,0.0026,66.332930,604.9
3.665,0.0026,66.332936,605.0
3.665,0.0025,66.332942,605.1
3.665,0.0025,66.332947,605.2
3.665,0.0025,66.332953,605.3
3.665,0.0025,66.332959,605.4
3.665,0.0025,66.332965,605.5
3.665,0.0025,66.332970,605.6
3.665,0.0025,66.332976,605.7
3.665,0.0025,66.332982,605.8
3.665,0.0025,66.332988,605.9
3.665,0.0025,66.332993,606.0
3.665,0.0025,66.332999,606.1
3.665,0.0025,66.333005,606.2
3.664,0.0025,66.333010,606.3
3.664,0.0025,66.333016,606.4
3.664,0.0025,66.333022,606.5
3.664,0.0025,66.333027,606.6
3.664,0.0025,66.333033,606.7
3.664,0.0025,66.333039,606.8
3.664,0.0025,66.333044,606.9
3.664,0.0025,66.333050,607.0
3.664,0.0025,66.333055,607.1
3.664,0.0024,66.333061,607.2
3.664,0.0024,66.333066,607.3
3.664,0.0024,66.333072,607.4
3.664,0.0024,66.333078,607.5
3.664,0.0024,66.333083,607.6
3.664,0.0024,66.333089,607.7
3.664,0.0024,66.333094,607.8
3.664,0.0024,66.333100,607.9
3.664,0.0024,66.333105,608.0
3.664,0.0024,66.333111,608.1
3.664,0.0024,66.333116,608.2
3.664,0.0024,66.333122,608.3
3.664,0.0024,66.333127,608.4
3.664,0.0024,66.333132,608.5
3.664,0.0024,66.333138,608.6
3.664,0.0024,66.333143,608.7
3.664,0.0024,66.333149,608.8
3.664,0.0024,66.333154,608.9
3.664,0.0024,66.333159,609.0
3.664,0.0024,66.333165,609.1
3.664,0.0024,66.333170,609.2
3.664,0.0024,66.333176,609.3
3.664,0.0023,66.333181,609.4
3.664,0.0023,66.333186,609.5
3.664,0.0023,66.333192,609.6
3.664,0.0023,66.333197,609.7
3.664,0.0023,66.333202,609.8
3.664,0.0023,66.333207,609.9
3.664,0.0023,66.333213,610.0
3.664,0.0023,66.333218,610.1
3.664,0.0023,66.333223,610.2
3.664,0.0023,66.333229,610.3
3.664,0.0023,66.333234,610.4
3.664,0.0023,66.333239,610.5
3.664,0.0023,66.333244,610.6
3.664,0.0023,66.333249,610.7
3.664,0.0023,66.333255,610.8
3.664,0.0023,66.333260,610.9
3.664,0.0023,66.333265,611.0
3.664,0.0023,66.333270,611.1
3.664,0.0023,66.333275,611.2
3.664,0.0023,66.333281,611.3
3.664,0.0023,66.333286,611.4
3.664,0.0023,66.333291,611.5
3.664,0.0023,66.333296,611.6
3.664,0.0022,66.333301,611.7
3.664,0.0022,66.333306,611.8
3.664,0.0022,66.333311,611.9
3.664,0.0022,66.333316,612.0
3.664,0.0022,66.333321,612.1
3.664,0.0022,66.333326,612.2
3.664,0.0022,66.333332,612.3
3.664,0.0022,66.333337,612.4
3.664,0.0022,66.333342,612.5
3.664,0.0022,66.333347,612.6
3.664,0.0022,66.333352,612.7
3.664,0.0022,66.333357,612.8
3.664,0.0022,66.333362,612.9
3.664,0.0022,66.333367,613.0
3.664,0.0022,66.333372,613.1
3.664,0.0022,66.333377,613.2
3.664,0.0022,66.333382,613.3
3.664,0.0022,66.333387,613.4
3.664,0.0022,66.333391,613.5
3.664,0.0022,66.333396,613.6
3.664,0.0022,66.333401,613.7
3.664,0.0022,66.333406,613.8
3.664,0.0022,66.333411,613.9
3.664,0.0021,66.333416,614.0
3.664,0.0021,66.333421,614.1
3.664,0.0021,66.333426,614.2
3.664,0.0021,66.333431,614.3
3.664,0.0021,66.333436,614.4
3.664,0.0021,66.333440,614.5
3.664,0.0021,66.333445,614.6
3.664,0.0021,66.333450,614.7
3.664,0.0021,66.333455,614.8
3.664,0.0021,66.333460,614.9
3.664,0.0021,66.333464,615.0
3.664,0.0021,66.333469,615.1
3.664,0.0021,66.333474,615.2
3.664,0.0021,66.333479,615.3
3.664,0.0021,66.333484,615.4
3.664,0.0021,66.333488,615.5
3.664,0.0021,66.333493,615.6
3.664,0.0021,66.333498,615.7
3.664,0.0021,66.333503,615.8
3.664,0.0021,66.333507,615.9
3.664,0.0021,66.333512,616.0
3.664,0.0021,66.333517,616.1
3.664,0.0021,66.333521,616.2
3.664,0.0021,66.333526,616.3
3.664,0.0021,66.333531,616.4
3.664,0.0020,66.333535,616.5
3.664,0.0020,66.333540,616.6
3.664,0.0020,66.333545,616.7
3.664,0.0020,66.333549,616.8
3.664,0.0020,66.333554,616.9
3.664,0.0020,66.333559,617.0
3.664,0.0020,66.333563,617.1
3.664,0.0020,66.333568,617.2
3.664,0.0020,66.333572,617.3
3.664,0.0020,66.333577,617.4
3.664,0.0020,66.333582,617.5
3.664,0.0020,66.333586,617.6
3.664,0.0020,66.333591,617.7
3.664,0.0020,66.333595,617.8
3.664,0.0020,66.333600,617.9
3.664,0.0020,66.333604,618.0
3.664,0.0020,66.333609,618.1
3.664,0.0020,66.333613,618.2
3.664,0.0020,66.333618,618.3
3.664,0.0020,66.333622,618.4
3.664,0.0020,66.333627,618.5
3.664,0.0020,66.333631,618.6
3.664,0.0020,66.333636,618.7
3.664,0.0020,66.333640,618.8
3.664,0.0020,66.333645,618.9
3.664,0.0020,66.333649,619.0
3.664,0.0020,66.333654,619.1
3.664,0.0019,66.333658,619.2
3.664,0.0019,66.333663,619.3
3.664,0.0019,66.333667,619.4
3.664,0.0019,66.333671,619.5
3.664,0.0019,66.333676,619.6
3.664,0.0019,66.333680,619.7
3.664,0.0019,66.333685,619.8
3.664,0.0019,66.333689,619.9
3.664,0.0019,66.333693,620.0
3.664,0.0019,66.333698,620.1
3.664,0.0019,66.333702,620.2
3.664,0.0019,66.333706,620.3
3.664,0.0019,66.333711,620.4
3.664,0.0019,66.333715,620.5
3.664,0.0019,66.333719,620.6
3.664,0.0019,66.333724,620.7
3.664,0.0019,66.333728,620.8
3.664,0.0019,66.333732,620.9
3.664,0.0019,66.333736,621.0
3.664,0.0019,66.333741,621.1
3.664,0.0019,66.333745,621.2
3.664,0.0019,66.333749,621.3
3.664,0.0019,66.333754,621.4
3.664,0.0019,66.333758,621.5
3.664,0.0019,66.333762,621.6
3.664,0.0019,66.333766,621.7
3.664,0.0019,66.333770,621.8
3.664,0.0018,66.333775,621.9
3.664,0.0018,66.333779,622.0
3.664,0.0018,66.333783,622.1
3.664,0.0018,66.333787,622.2
3.664,0.0018,66.333791,622.3
3.664,0.0018,66.333796,622.4
3.664,0.0018,66.333800,622.5
3.664,0.0018,66.333804,622.6
3.664,0.0018,66.333808,622.7
3.664,0.0018,66.333812,622.8
3.664,0.0018,66.333816,622.9
3.664,0.0018,66.333820,623.0
3.664,0.0018,66.333825,623.1
3.664,0.0018,66.333829,623.2
3.664,0.0018,66.333833,623.3
3.664,0.0018,66.333837,623.4
3.664,0.0018,66.333841,623.5
3.664,0.0018,66.333845,623.6
3.664,0.0018,66.333849,623.7
3.664,0.0018,66.333853,623.8
3.664,0.0018,66.333857,623.9
3.664,0.0018,66.333861,624.0
3.664,0.0018,66.333865,624.1
3.664,0.0018,66.333869,624.2
3.664,0.0018,66.333873,624.3
3.664,0.0018,66.333877,624.4
3.664,0.0018,66.333881,624.5
3.664,0.0018,66.333885,624.6
3.664,0.0018,66.333889,624.7
3.664,0.0017,66.333893,624.8
3.664,0.0017,66.333897,624.9
3.664,0.0017,66.333901,625.0
3.664,0.0017,66.333905,625.1
3.664,0.0017,66.333909,625.2
3.664,0.0017,66.333913,625.3
3.664,0.0017,66.333917,625.4
3.664,0.0017,66.333921,625.5
3.664,0.0017,66.333925,625.6
3.664,0.0017,66.333929,625.7
3.664,0.0017,66.333933,625.8
3.664,0.0017,66.333937,625.9
3.664,0.0017,66.333941,626.0
3.664,0.0017,66.333944,626.1
3.664,0.0017,66.333948,626.2
3.664,0.0017,66.333952,626.3
3.664,0.0017,66.333956,626.4
3.664,0.0017,66.333960,626.5
3.664,0.0017,66.333964,626.6
3.664,0.0017,66.333968,626.7
3.664,0.0017,66.333971,626.8
3.664,0.0017,66.333975,626.9
3.664,0.0017,66.333979,627.0
3.664,0.0017,66.333983,627.1
3.664,0.0017,66.333987,627.2
3.664,0.0017,66.333990,627.3
3.664,0.0017,66.333994,627.4
3.664,0.0017,66.333998,627.5
3.664,0.0017,66.334002,627.6
3.664,0.0017,66.334006,627.7
3.664,0.0017,66.334009,627.8
3.664,0.0016,66.334013,627.9
3.664,0.0016,66.334017,628.0
3.664,0.0016,66.334021,628.1
3.664,0.0016,66.334024,628.2
3.664,0.0016,66.334028,628.3
3.664,0.0016,66.334032,628.4
3.664,0.0016,66.334035,628.5
3.664,0.0016,66.334039,628.6
3.664,0.0016,66.334043,628.7
3.664,0.0016,66.334047,628.8
3.664,0.0016,66.334050,628.9
3.664,0.0016,66.334054,629.0
3.664,0.0016,66.334058,629.1
3.664,0.0016,66.334061,629.2
3.664,0.0016,66.334065,629.3
3.664,0.0016,66.334069,629.4
3.664,0.0016,66.334072,629.5
3.664,0.0016,66.334076,629.6
3.664,0.0016,66.334079,629.7
3.664,0.0016,66.334083,629.8
3.664,0.0016,66.334087,629.9
3.664,0.0016,66.334090,630.0
3.664,0.0016,66.334094,630.1
3.664,0.0016,66.334098,630.2
3.664,0.0016,66.334101,630.3
3.664,0.0016,66.334105,630.4
3.664,0.0016,66.334108,630.5
3.664,0.0016,66.334112,630.6
3.664,0.0016,66.334115,630.7
3.664,0.0016,66.334119,630.8
3.664,0.0016,66.334122,630.9
3.664,0.0016,66.334126,631.0
3.664,0.0016,66.334130,631.1
3.664,0.0015,66.334133,631.2
3.664,0.0015,66.334137,631.3
3.664,0.0015,66.334140,631.4
3.664,0.0015,66.334144,631.5
3.664,0.0015,66.334147,631.6
3.664,0.0015,66.334151,631.7
3.664,0.0015,66.334154,631.8
3.664,0.0015,66.334158,631.9
3.664,0.0015,66.334161,632.0
3.664,0.0015,66.334165,632.1
3.664,0.0015,66.334168,632.2
3.664,0.0015,66.334171,632.3
3.664,0.0015,66.334175,632.4
3.664,0.0015,66.334178,632.5
3.664,0.0015,66.334182,632.6
3.664,0.0015,66.334185,632.7
3.664,0.0015,66.334189,632.8
3.664,0.0015,66.334192,632.9
3.664,0.0015,66.334195,633.0
3.664,0.0015,66.334199,633.1
3.664,0.0015,66.334202,633.2
3.664,0.0015,66.334206,633.3
3.664,0.0015,66.334209,633.4
3.664,0.0015,66.334212,633.5
3.664,0.0015,66.334216,633.6
3.664,0.0015,66.334219,633.7
3.664,0.0015,66.334222,633.8
3.664,0.0015,66.334226,633.9
3.664,0.0015,66.334229,634.0
3.664,0.0015,66.334232,634.1
3.664,0.0015,66.334236,634.2
3.664,0.0015,66.334239,634.3
3.664,0.0015,66.334242,634.4
3.664,0.0015,66.334246,634.5
3.664,0.0015,66.334249,634.6
3.664,0.0014,66.334252,634.7
3.664,0.0014,66.334256,634.8
3.664,0.0014,66.334259,634.9
3.664,0.0014,66.334262,635.0
3.664,0.0014,66.334265,635.1
3.664,0.0014,66.334269,635.2
3.664,0.0014,66.334272,635.3
3.664,0.0014,66.334275,635.4
3.664,0.0014,66.334279,635.5
3.664,0.0014,66.334282,635.6
3.664,0.0014,66.334285,635.7
3.664,0.0014,66.334288,635.8
3.664,0.0014,66.334291,635.9
3.664,0.0014,66.334295,636.0
3.664,0.0014,66.334298,636.1
3.664,0.0014,66.334301,636.2
3.664,0.0014,66.334304,636.3
3.664,0.0014,66.334307,636.4
3.664,0.0014,66.334311,636.5
3.664,0.0014,66.334314,636.6
3.664,0.0014,66.334317,636.7
3.664,0.0014,66.334320,636.8
3.664,0.0014,66.334323,636.9
3.664,0.0014,66.334326,637.0
3.664,0.0014,66.334330,637.1
3.664,0.0014,66.334333,637.2
3.664,0.0014,66.334336,637.3
3.664,0.0014,66.334339,637.4
3.664,0.0014,66.334342,637.5
3.664,0.0014,66.334345,637.6
3.664,0.0014,66.334348,637.7
3.664,0.0014,66.334352,637.8
3.664,0.0014,66.334355,637.9
3.664,0.0014,66.334358,638.0
3.664,0.0014,66.334361,638.1
3.664,0.0014,66.334364,638.2
3.664,0.0014,66.334367,638.3
3.664,0.0013,66.334370,638.4
3.664,0.0013,66.334373,638.5
3.664,0.0013,66.334376,638.6
3.664,0.0013,66.334379,638.7
3.664,0.0013,66.334382,638.8
3.664,0.0013,66.334385,638.9
3.664,0.0013,66.334388,639.0
3.664,0.0013,66.334391,639.1
3.664,0.0013,66.334394,639.2
3.664,0.0013,66.334397,639.3
3.664,0.0013,66.334400,639.4
3.664,0.0013,66.334403,639.5
3.664,0.0013,66.334406,639.6
3.664,0.0013,66.334409,639.7
3.664,0.0013,66.334412,639.8
3.664,0.0013,66.334415,639.9
3.664,0.0013,66.334418,640.0
3.664,0.0013,66.334421,640.1
3.664,0.0013,66.334424,640.2
3.664,0.0013,66.334427,640.3
3.664,0.0013,66.334430,640.4
3.664,0.0013,66.334433,640.5
3.664,0.0013,66.334436,640.6
3.664,0.0013,66.334439,640.7
3.664,0.0013,66.334442,640.8
3.664,0.0013,66.334445,640.9
3.664,0.0013,66.334448,641.0
3.664,0.0013,66.334451,641.1
3.664,0.0013,66.334454,641.2
3.664,0.0013,66.334457,641.3
3.664,0.0013,66.334460,641.4
3.664,0.0013,66.334462,641.5
3.664,0.0013,66.334465,641.6
3.664,0.0013,66.334468,641.7
3.664,0.0013,66.334471,641.8
3.664,0.0013,66.334474,641.9
3.664,0.0013,66.334477,642.0
3.664,0.0013,66.334480,642.1
3.664,0.0013,66.334483,642.2
3.664,0.0013,66.334485,642.3
3.664,0.0013,66.334488,642.4
3.664,0.0012,66.334491,642.5
3.664,0.0012,66.334494,642.6
3.664,0.0012,66.334497,642.7
3.664,0.0012,66.334500,642.8
3.664,0.0012,66.334502,642.9
3.664,0.0012,66.334505,643.0
3.664,0.0012,66.334508,643.1
3.664,0.0012,66.334511,643.2
3.664,0.0012,66.334514,643.3
3.664,0.0012,66.334516,643.4
3.664,0.0012,66.334519,643.5
3.664,0.0012,66.334522,643.6
3.664,0.0012,66.334525,643.7
3.664,0.0012,66.334528,643.8
3.664,0.0012,66.334530,643.9
3.664,0.0012,66.334533,644.0
3.664,0.0012,66.334536,644.1
3.664,0.0012,66.334539,644.2
3.664,0.0012,66.334541,644.3
3.664,0.0012,66.334544,644.4
3.664,0.0012,66.334547,644.5
3.664,0.0012,66.334550,644.6
3.664,0.0012,66.334552,644.7
3.664,0.0012,66.334555,644.8
3.664,0.0012,66.334558,644.9
3.664,0.0012,66.334560,645.0
3.664,0.0012,66.334563,645.1
3.664,0.0012,66.334566,645.2
3.664,0.0012,66.334569,645.3
3.664,0.0012,66.334571,645.4
3.664,0.0012,66.334574,645.5
3.664,0.0012,66.334577,645.6
3.664,0.0012,66.334579,645.7
3.664,0.0012,66.334582,645.8
3.664,0.0012,66.334585,645.9
3.664,0.0012,66.334587,646.0
3.664,0.0012,66.334590,646.1
3.664,0.0012,66.334593,646.2
3.664,0.0012,66.334595,646.3
3.664,0.0012,66.334598,646.4
3.664,0.0012,66.334600,646.5
3.664,0.0012,66.334603,646.6
3.664,0.0012,66.334606,646.7
3.664,0.0011,66.334608,646.8
3.664,0.0011,66.334611,646.9
3.664,0.0011,66.334614,647.0
3.664,0.0011,66.334616,647.1
3.664,0.0011,66.334619,647.2
3.664,0.0011,66.334621,647.3
3.664,0.0011,66.334624,647.4
3.664,0.0011,66.334627,647.5
3.664,0.0011,66.334629,647.6
3.664,0.0011,66.334632,647.7
3.664,0.0011,66.334634,647.8
3.664,0.0011,66.334637,647.9
3.664,0.0011,66.334639,648.0
3.664,0.0011,66.334642,648.1
3.664,0.0011,66.334644,648.2
3.664,0.0011,66.334647,648.3
3.664,0.0011,66.334650,648.4
3.664,0.0011,66.334652,648.5
3.664,0.0011,66.334655,648.6
3.664,0.0011,66.334657,648.7
3.664,0.0011,66.334660,648.8
3.664,0.0011,66.334662,648.9
3.664,0.0011,66.334665,649.0
3.664,0.0011,66.334667,649.1
3.664,0.0011,66.334670,649.2
3.664,0.0011,66.334672,649.3
3.664,0.0011,66.334675,649.4
3.664,0.0011,66.334677,649.5
3.664,0.0011,66.334680,649.6
3.664,0.0011,66.334682,649.7
3.664,0.0011,66.334685,649.8
3.664,0.0011,66.334687,649.9
3.664,0.0011,66.334690,650.0
3.664,0.0011,66.334692,650.1
3.664,0.0011,66.334694,650.2
3.664,0.0011,66.334697,650.3
3.664,0.0011,66.334699,650.4
3.664,0.0011,66.334702,650.5
3.664,0.0011,66.334704,650.6
3.664,0.0011,66.334707,650.7
3.664,0.0011,66.334709,650.8
3.664,0.0011,66.334711,650.9
3.664,0.0011,66.334714,651.0
3.664,0.0011,66.334716,651.1
3.664,0.0011,66.334719,651.2
3.664,0.0011,66.334721,651.3
3.664,0.0011,66.334724,651.4
3.664,0.0011,66.334726,651.5
3.664,0.0010,66.334728,651.6
3.664,0.0010,66.334731,651.7
3.664,0.0010,66.334733,651.8
3.664,0.0010,66.334735,651.9
3.664,0.0010,66.334738,652.0
3.664,0.0010,66.334740,652.1
3.664,0.0010,66.334743,652.2
3.664,0.0010,66.334745,652.3
3.664,0.0010,66.334747,652.4
3.664,0.0010,66.334750,652.5
3.664,0.0010,66.334752,652.6
3.664,0.0010,66.334754,652.7
3.664,0.0010,66.334757,652.8
3.664,0.0010,66.334759,652.9
3.664,0.0010,66.334761,653.0
3.664,0.0010,66.334764,653.1
3.664,0.0010,66.334766,653.2
3.664,0.0010,66.334768,653.3
3.664,0.0010,66.334771,653.4
3.664,0.0010,66.334773,653.5
3.664,0.0010,66.334775,653.6
3.664,0.0010,66.334777,653.7
3.664,0.0010,66.334780,653.8
3.664,0.0010,66.334782,653.9
3.664,0.0010,66.334784,654.0
3.664,0.0010,66.334787,654.1
3.664,0.0010,66.334789,654.2
3.664,0.0010,66.334791,654.3
3.664,0.0010,66.334793,654.4
3.664,0.0010,66.334796,654.5
3.664,0.0010,66.334798,654.6
3.664,0.0010,66.334800,654.7
3.664,0.0010,66.334802,654.8
3.664,0.0010,66.334805,654.9
3.664,0.0010,66.334807,655.0
3.664,0.0010,66.334809,655.1
3.664,0.0010,66.334811,655.2
3.664,0.0010,66.334814,655.3
3.664,0.0010,66.334816,655.4
3.664,0.0010,66.334818,655.5
3.664,0.0010,66.334820,655.6
3.664,0.0010,66.334822,655.7
3.664,0.0010,66.334825,655.8
3.664,0.0010,66.334827,655.9
3.664,0.0010,66.334829,656.0
3.664,0.0010,66.334831,656.1
3.664,0.0010,66.334833,656.2
3.664,0.0010,66.334836,656.3
3.664,0.0010,66.334838,656.4
3.664,0.0010,66.334840,656.5
3.664,0.0010,66.334842,656.6
3.664,0.0010,66.334844,656.7
3.664,0.0009,66.334846,656.8
3.664,0.0009,66.334849,656.9
3.664,0.0009,66.334851,657.0
3.664,0.0009,66.334853,657.1
3.664,0.0009,66.334855,657.2
3.664,0.0009,66.334857,657.3
3.664,0.0009,66.334859,657.4
3.664,0.0009,66.334861,657.5
3.664,0.0009,66.334864,657.6
3.664,0.0009,66.334866,657.7
3.664,0.0009,66.334868,657.8
3.664,0.0009,66.334870,657.9
3.664,0.0009,66.334872,658.0
3.664,0.0009,66.334874,658.1
3.664,0.0009,66.334876,658.2
3.664,0.0009,66.334878,658.3
3.664,0.0009,66.334880,658.4
3.664,0.0009,66.334883,658.5
3.664,0.0009,66.334885,658.6
3.664,0.0009,66.334887,658.7
3.664,0.0009,66.334889,658.8
3.664,0.0009,66.334891,658.9
3.664,0.0009,66.334893,659.0
3.664,0.0009,66.334895,659.1
3.664,0.0009,66.334897,659.2
3.664,0.0009,66.334899,659.3
3.664,0.0009,66.334901,659.4
3.664,0.0009,66.334903,659.5
3.664,0.0009,66.334905,659.6
3.664,0.0009,66.334907,659.7
3.664,0.0009,66.334909,659.8
3.664,0.0009,66.334911,659.9
3.664,0.0009,66.334914,660.0
3.664,0.0009,66.334916,660.1
3.664,0.0009,66.334918,660.2
3.664,0.0009,66.334920,660.3
3.664,0.0009,66.334922,660.4
3.664,0.0009,66.334924,660.5
3.664,0.0009,66.334926,660.6
3.664,0.0009,66.334928,660.7
3.664,0.0009,66.334930,660.8
3.664,0.0009,66.334932,660.9
3.664,0.0009,66.334934,661.0
3.664,0.0009,66.334936,661.1
3.664,0.0009,66.334938,661.2
3.664,0.0009,66.334940,661.3
3.664,0.0009,66.334942,661.4
3.664,0.0009,66.334944,661.5
3.664,0.0009,66.334946,661.6
3.664,0.0009,66.334948,661.7
3.664,0.0009,66.334949,661.8
3.664,0.0009,66.334951,661.9
3.664,0.0009,66.334953,662.0
3.664,0.0009,66.334955,662.1
3.664,0.0009,66.334957,662.2
3.664,0.0009,66.334959,662.3
3.664,0.0009,66.334961,662.4
3.664,0.0009,66.334963,662.5
3.664,0.0009,66.334965,662.6
3.664,0.0008,66.334967,662.7
3.664,0.0008,66.334969,662.8
3.664,0.0008,66.334971,662.9
3.664,0.0008,66.334973,663.0
3.664,0.0008,66.334975,663.1
3.664,0.0008,66.334977,663.2
3.664,0.0008,66.334979,663.3
3.664,0.0008,66.334980,663.4
3.664,0.0008,66.334982,663.5
3.664,0.0008,66.334984,663.6
3.664,0.0008,66.334986,663.7
3.664,0.0008,66.334988,663.8
3.664,0.0008,66.334990,663.9
3.664,0.0008,66.334992,664.0
3.664,0.0008,66.334994,664.1
3.664,0.0008,66.334996,664.2
3.664,0.0008,66.334997,664.3
3.664,0.0008,66.334999,664.4
3.664,0.0008,66.335001,664.5
3.664,0.0008,66.335003,664.6
3.664,0.0008,66.335005,664.7
3.664,0.0008,66.335007,664.8
3.664,0.0008,66.335009,664.9
3.664,0.0008,66.335010,665.0
3.664,0.0008,66.335012,665.1
3.664,0.0008,66.335014,665.2
3.664,0.0008,66.335016,665.3
3.664,0.0008,66.335018,665.4
3.664,0.0008,66.335020,665.5
3.664,0.0008,66.335021,665.6
3.664,0.0008,66.335023,665.7
3.664,0.0008,66.335025,665.8
3.664,0.0008,66.335027,665.9
3.664,0.0008,66.335029,666.0
3.664,0.0008,66.335031,666.1
3.664,0.0008,66.335032,666.2
3.664,0.0008,66.335034,666.3
3.664,0.0008,66.335036,666.4
3.664,0.0008,66.335038,666.5
3.664,0.0008,66.335040,666.6
3.664,0.0008,66.335041,666.7
3.664,0.0008,66.335043,666.8
3.664,0.0008,66.335045,666.9
3.664,0.0008,66.335047,667.0
3.664,0.0008,66.335049,667.1
3.664,0.0008,66.335050,667.2
3.664,0.0008,66.335052,667.3
3.664,0.0008,66.335054,667.4
3.664,0.0008,66.335056,667.5
3.664,0.0008,66.335057,667.6
3.664,0.0008,66.335059,667.7
3.664,0.0008,66.335061,667.8
3.664,0.0008,66.335063,667.9
3.664,0.0008,66.335064,668.0
3.664,0.0008,66.335066,668.1
3.664,0.0008,66.335068,668.2
3.664,0.0008,66.335070,668.3
3.664,0.0008,66.335071,668.4
3.664,0.0008,66.335073,668.5
3.664,0.0008,66.335075,668.6
3.664,0.0008,66.335076,668.7
3.664,0.0008,66.335078,668.8
3.664,0.0008,66.335080,668.9
3.664,0.0008,66.335082,669.0
3.664,0.0008,66.335083,669.1
3.664,0.0007,66.335085,669.2
3.664,0.0007,66.335087,669.3
3.664,0.0007,66.335088,669.4
3.664,0.0007,66.335090,669.5
3.664,0.0007,66.335092,669.6
3.664,0.0007,66.335094,669.7
3.664,0.0007,66.335095,669.8
3.664,0.0007,66.335097,669.9
3.664,0.0007,66.335099,670.0
3.664,0.0007,66.335100,670.1
3.664,0.0007,66.335102,670.2
3.664,0.0007,66.335104,670.3
3.664,0.0007,66.335105,670.4
3.664,0.0007,66.335107,670.5
3.664,0.0007,66.335109,670.6
3.664,0.0007,66.335110,670.7
3.664,0.0007,66.335112,670.8
3.664,0.0007,66.335114,670.9
3.664,0.0007,66.335115,671.0
3.664,0.0007,66.335117,671.1
3.664,0.0007,66.335119,671.2
3.664,0.0007,66.335120,671.3
3.664,0.0007,66.335122,671.4
3.664,0.0007,66.335123,671.5
3.664,0.0007,66.335125,671.6
3.664,0.0007,66.335127,671.7
3.664,0.0007,66.335128,671.8
3.664,0.0007,66.335130,671.9
3.664,0.0007,66.335132,672.0
3.664,0.0007,66.335133,672.1
3.664,0.0007,66.335135,672.2
3.664,0.0007,66.335136,672.3
3.664,0.0007,66.335138,672.4
3.664,0.0007,66.335140,672.5
3.664,0.0007,66.335141,672.6
3.664,0.0007,66.335143,672.7
3.664,0.0007,66.335144,672.8
3.664,0.0007,66.335146,672.9
3.664,0.0007,66.335148,673.0
3.664,0.0007,66.335149,673.1
3.664,0.0007,66.335151,673.2
3.664,0.0007,66.335152,673.3
3.664,0.0007,66.335154,673.4
3.664,0.0007,66.335155,673.5
3.664,0.0007,66.335157,673.6
3.664,0.0007,66.335159,673.7
3.664,0.0007,66.335160,673.8
3.664,0.0007,66.335162,673.9
3.664,0.0007,66.335163,674.0
3.664,0.0007,66.335165,674.1
3.664,0.0007,66.335166,674.2
3.664,0.0007,66.335168,674.3
