18.622,36.6783,14.699777,77.7
18.554,36.7049,14.741456,77.8
18.486,36.7313,14.783167,77.9
18.418,36.7575,14.824907,78.0
18.350,36.7834,14.866677,78.1
18.282,36.8091,14.908476,78.2
18.215,36.8346,14.950304,78.3
18.148,36.8598,14.992162,78.4
18.081,36.8848,15.034048,78.5
18.014,36.9096,15.075962,78.6
17.948,36.9341,15.117905,78.7
17.882,36.9584,15.159876,78.8
17.816,36.9825,15.201874,78.9
17.750,37.0064,15.243900,79.0
17.684,37.0300,15.285952,79.1
17.619,37.0534,15.328032,79.2
17.553,37.0766,15.370138,79.3
17.488,37.0996,15.412271,79.4
17.423,37.1223,15.454429,79.5
17.359,37.1448,15.496614,79.6
17.294,37.1670,15.538824,79.7
17.230,37.1891,15.581059,79.8
17.166,37.2109,15.623319,79.9
17.102,37.2325,15.665604,80.0
17.038,37.2539,15.707914,80.1
16.975,37.2750,15.750248,80.2
16.911,37.2959,15.792606,80.3
16.848,37.3166,15.834987,80.4
16.786,37.3371,15.877393,80.5
16.723,37.3573,15.919821,80.6
16.660,37.3773,15.962273,80.7
16.598,37.3971,16.004747,80.8
16.536,37.4167,16.047244,80.9
16.474,37.4361,16.089763,81.0
16.413,37.4552,16.132304,81.1
16.351,37.4741,16.174866,81.2
16.290,37.4928,16.217451,81.3
16.229,37.5113,16.260056,81.4
16.168,37.5295,16.302682,81.5
16.107,37.5475,16.345330,81.6
16.047,37.5654,16.387997,81.7
15.986,37.5829,16.430685,81.8
15.926,37.6003,16.473393,81.9
15.866,37.6175,16.516121,82.0
15.807,37.6344,16.558868,82.1
15.747,37.6511,16.601634,82.2
15.688,37.6676,16.644420,82.3
15.629,37.6839,16.687224,82.4
15.570,37.7000,16.730046,82.5
15.511,37.7159,16.772887,82.6
15.453,37.7315,16.815746,82.7
15.394,37.7469,16.858623,82.8
15.336,37.7621,16.901517,82.9
15.278,37.7771,16.944429,83.0
15.221,37.7919,16.987357,83.1
15.163,37.8065,17.030303,83.2
15.106,37.8209,17.073265,83.3
15.049,37.8350,17.116243,83.4
14.992,37.8490,17.159237,83.5
14.935,37.8627,17.202247,83.6
14.879,37.8762,17.245273,83.7
14.822,37.8895,17.288314,83.8
14.766,37.9026,17.331371,83.9
14.710,37.9155,17.374442,84.0
14.654,37.9282,17.417528,84.1
14.599,37.9407,17.460628,84.2
14.543,37.9530,17.503742,84.3
14.488,37.9650,17.546871,84.4
14.433,37.9769,17.590013,84.5
14.378,37.9886,17.633168,84.6
14.324,38.0000,17.676337,84.7
14.269,38.0113,17.719519,84.8
14.215,38.0223,17.762714,84.9
14.161,38.0332,17.805921,85.0
14.107,38.0438,17.849140,85.1
14.053,38.0542,17.892372,85.2
14.000,38.0645,17.935615,85.3
13.947,38.0745,17.978870,85.4
13.894,38.0843,18.022137,85.5
13.841,38.0940,18.065415,85.6
13.788,38.1034,18.108703,85.7
13.735,38.1126,18.152003,85.8
13.683,38.1217,18.195312,85.9
13.631,38.1305,18.238632,86.0
13.579,38.1392,18.281963,86.1
13.527,38.1476,18.325303,86.2
13.475,38.1559,18.368652,86.3
13.424,38.1639,18.412011,86.4
13.373,38.1718,18.455379,86.5
13.322,38.1795,18.498756,86.6
13.271,38.1869,18.542142,86.7
13.220,38.1942,18.585536,86.8
13.170,38.2013,18.628939,86.9
13.119,38.2082,18.672349,87.0
13.069,38.2149,18.715768,87.1
13.019,38.2214,18.759194,87.2
12.970,38.2278,18.802627,87.3
12.920,38.2339,18.846068,87.4
12.871,38.2399,18.889515,87.5
12.821,38.2456,18.932970,87.6
12.772,38.2512,18.976431,87.7
12.724,38.2566,19.019898,87.8
12.675,38.2618,19.063371,87.9
12.626,38.2668,19.106851,88.0
12.578,38.2716,19.150336,88.1
12.530,38.2763,19.193826,88.2
12.482,38.2807,19.237322,88.3
12.434,38.2850,19.280823,88.4
12.387,38.2891,19.324329,88.5
12.339,38.2930,19.367839,88.6
12.292,38.2968,19.411354,88.7
12.245,38.3003,19.454873,88.8
12.198,38.3037,19.498396,88.9
12.151,38.3069,19.541923,89.0
12.105,38.3099,19.585453,89.1
12.058,38.3128,19.628987,89.2
12.012,38.3154,19.672525,89.3
11.966,38.3179,19.716065,89.4
11.920,38.3202,19.759608,89.5
11.875,38.3223,19.803154,89.6
11.829,38.3243,19.846702,89.7
11.784,38.3261,19.890252,89.8
11.738,38.3277,19.933805,89.9
11.694,38.3291,19.977359,90.0
11.649,38.3304,20.020915,90.1
11.604,38.3315,20.064472,90.2
11.560,38.3324,20.108030,90.3
11.515,38.3332,20.151590,90.4
11.471,38.3337,20.195150,90.5
11.427,38.3342,20.238711,90.6
11.383,38.3344,20.282273,90.7
11.340,38.3345,20.325835,90.8
11.296,38.3344,20.369397,90.9
11.253,38.3341,20.412958,91.0
11.210,38.3337,20.456520,91.1
11.167,38.3331,20.500081,91.2
11.124,38.3324,20.543641,91.3
11.081,38.3314,20.587201,91.4
11.039,38.3304,20.630759,91.5
10.997,38.3291,20.674317,91.6
10.954,38.3277,20.717872,91.7
10.912,38.3261,20.761427,91.8
10.871,38.3244,20.804979,91.9
10.829,38.3225,20.848529,92.0
10.787,38.3205,20.892078,92.1
10.746,38.3183,20.935624,92.2
10.705,38.3159,20.979167,92.3
10.664,38.3134,21.022708,92.4
10.623,38.3107,21.066246,92.5
10.582,38.3079,21.109781,92.6
10.542,38.3049,21.153312,92.7
10.501,38.3017,21.196841,92.8
10.461,38.2984,21.240365,92.9
10.421,38.2950,21.283886,93.0
10.381,38.2913,21.327403,93.1
10.342,38.2876,21.370916,93.2
10.302,38.2837,21.414425,93.3
10.262,38.2796,21.457929,93.4
10.223,38.2754,21.501428,93.5
10.184,38.2710,21.544923,93.6
10.145,38.2665,21.588413,93.7
10.106,38.2618,21.631898,93.8
10.068,38.2570,21.675377,93.9
10.029,38.2521,21.718851,94.0
9.991,38.2470,21.762319,94.1
9.952,38.2417,21.805782,94.2
9.914,38.2363,21.849238,94.3
9.877,38.2308,21.892689,94.4
9.839,38.2251,21.936133,94.5
9.801,38.2193,21.979570,94.6
9.764,38.2133,22.023001,94.7
9.726,38.2072,22.066425,94.8
9.689,38.2009,22.109843,94.9
9.652,38.1945,22.153253,95.0
9.615,38.1880,22.196656,95.1
9.579,38.1813,22.240051,95.2
9.542,38.1745,22.283439,95.3
9.506,38.1675,22.326819,95.4
9.469,38.1605,22.370191,95.5
9.433,38.1532,22.413556,95.6
9.397,38.1459,22.456911,95.7
9.361,38.1384,22.500259,95.8
9.326,38.1307,22.543598,95.9
9.290,38.1230,22.586928,96.0
9.255,38.1151,22.630250,96.1
9.219,38.1070,22.673563,96.2
9.184,38.0988,22.716866,96.3
9.149,38.0905,22.760160,96.4
9.114,38.0821,22.803445,96.5
9.080,38.0735,22.846720,96.6
9.045,38.0648,22.889985,96.7
9.011,38.0560,22.933241,96.8
8.976,38.0471,22.976486,96.9
8.942,38.0380,23.019722,97.0
8.908,38.0288,23.062947,97.1
8.874,38.0194,23.106161,97.2
8.841,38.0100,23.149365,97.3
8.807,38.0004,23.192558,97.4
8.774,37.9907,23.235740,97.5
8.740,37.9808,23.278912,97.6
8.707,37.9709,23.322072,97.7
8.674,37.9608,23.365220,97.8
8.641,37.9506,23.408358,97.9
8.608,37.9402,23.451483,98.0
8.576,37.9298,23.494597,98.1
8.543,37.9192,23.537699,98.2
8.511,37.9085,23.580789,98.3
8.478,37.8977,23.623867,98.4
8.446,37.8868,23.666933,98.5
8.414,37.8757,23.709986,98.6
8.382,37.8645,23.753026,98.7
8.351,37.8532,23.796054,98.8
8.319,37.8418,23.839069,98.9
8.288,37.8303,23.882071,99.0
8.256,37.8187,23.925060,99.1
8.225,37.8069,23.968036,99.2
8.194,37.7951,24.010998,99.3
8.163,37.7831,24.053947,99.4
8.132,37.7710,24.096883,99.5
8.101,37.7588,24.139804,99.6
8.071,37.7465,24.182712,99.7
8.040,37.7340,24.225606,99.8
8.010,37.7215,24.268485,99.9
7.980,37.7088,24.311351,100.0
7.950,37.6961,24.354202,100.1
7.920,37.6832,24.397038,100.2
7.890,37.6702,24.439860,100.3
7.860,37.6572,24.482667,100.4
7.831,37.6440,24.525459,100.5
7.801,37.6307,24.568236,100.6
7.772,37.6173,24.610999,100.7
7.743,37.6037,24.653745,100.8
7.713,37.5901,24.696477,100.9
7.684,37.5764,24.739193,101.0
7.656,37.5626,24.781894,101.1
7.627,37.5487,24.824578,101.2
7.598,37.5346,24.867247,101.3
7.570,37.5205,24.909900,101.4
7.541,37.5063,24.952537,101.5
7.513,37.4919,24.995158,101.6
7.485,37.4775,25.037762,101.7
7.457,37.4629,25.080350,101.8
7.429,37.4483,25.122922,101.9
7.401,37.4336,25.165477,102.0
7.373,37.4187,25.208015,102.1
7.346,37.4038,25.250536,102.2
7.318,37.3888,25.293041,102.3
7.291,37.3737,25.335528,102.4
7.264,37.3584,25.377998,102.5
7.236,37.3431,25.420451,102.6
7.209,37.3277,25.462886,102.7
7.183,37.3122,25.505304,102.8
7.156,37.2966,25.547704,102.9
7.129,37.2809,25.590086,103.0
7.102,37.2651,25.632451,103.1
7.076,37.2492,25.674798,103.2
7.050,37.2333,25.717127,103.3
7.023,37.2172,25.759437,103.4
6.997,37.2010,25.801729,103.5
6.971,37.1848,25.844003,103.6
6.945,37.1685,25.886259,103.7
6.919,37.1520,25.928496,103.8
6.894,37.1355,25.970714,103.9
6.868,37.1189,26.012913,104.0
6.843,37.1022,26.055094,104.1
6.817,37.0855,26.097256,104.2
6.792,37.0686,26.139398,104.3
6.767,37.0517,26.181522,104.4
6.742,37.0346,26.223626,104.5
6.717,37.0175,26.265711,104.6
6.692,37.0003,26.307776,104.7
6.667,36.9830,26.349822,104.8
6.642,36.9657,26.391848,104.9
6.618,36.9482,26.433854,105.0
6.593,36.9307,26.475841,105.1
6.569,36.9131,26.517808,105.2
6.545,36.8954,26.559754,105.3
6.521,36.8776,26.601681,105.4
6.497,36.8597,26.643587,105.5
6.473,36.8418,26.685473,105.6
6.449,36.8238,26.727339,105.7
6.425,36.8057,26.769184,105.8
6.402,36.7875,26.811009,105.9
6.378,36.7692,26.852813,106.0
6.354,36.7509,26.894596,106.1
6.331,36.7325,26.936358,106.2
6.308,36.7140,26.978100,106.3
6.285,36.6954,27.019820,106.4
6.262,36.6768,27.061520,106.5
6.239,36.6581,27.103198,106.6
6.216,36.6393,27.144855,106.7
6.193,36.6205,27.186490,106.8
6.170,36.6015,27.228104,106.9
6.148,36.5825,27.269697,107.0
6.125,36.5634,27.311268,107.1
6.103,36.5443,27.352817,107.2
6.081,36.5250,27.394345,107.3
6.058,36.5058,27.435851,107.4
6.036,36.4864,27.477335,107.5
6.014,36.4669,27.518796,107.6
5.992,36.4474,27.560236,107.7
5.970,36.4279,27.601654,107.8
5.949,36.4082,27.643049,107.9
5.927,36.3885,27.684422,108.0
5.906,36.3687,27.725773,108.1
5.884,36.3489,27.767101,108.2
5.863,36.3290,27.808406,108.3
5.841,36.3090,27.849689,108.4
5.820,36.2889,27.890949,108.5
5.799,36.2688,27.932187,108.6
5.778,36.2486,27.973401,108.7
5.757,36.2284,28.014593,108.8
5.736,36.2081,28.055761,108.9
5.715,36.1877,28.096907,109.0
5.695,36.1672,28.138029,109.1
5.674,36.1467,28.179128,109.2
5.654,36.1262,28.220204,109.3
5.633,36.1055,28.261257,109.4
5.613,36.0849,28.302286,109.5
5.593,36.0641,28.343291,109.6
5.572,36.0433,28.384273,109.7
5.552,36.0224,28.425231,109.8
5.532,36.0015,28.466166,109.9
5.512,35.9805,28.507077,110.0
5.493,35.9594,28.547964,110.1
5.473,35.9383,28.588827,110.2
5.453,35.9172,28.629666,110.3
5.434,35.8959,28.670481,110.4
5.414,35.8746,28.711272,110.5
5.395,35.8533,28.752038,110.6
5.375,35.8319,28.792781,110.7
5.356,35.8104,28.833499,110.8
5.337,35.7889,28.874192,110.9
5.318,35.7674,28.914862,111.0
5.299,35.7457,28.955506,111.1
5.280,35.7241,28.996126,111.2
5.261,35.7023,29.036722,111.3
5.242,35.6805,29.077293,111.4
5.223,35.6587,29.117839,111.5
5.205,35.6368,29.158360,111.6
5.186,35.6148,29.198856,111.7
5.168,35.5928,29.239328,111.8
5.149,35.5708,29.279774,111.9
5.131,35.5487,29.320196,112.0
5.113,35.5265,29.360592,112.1
5.095,35.5043,29.400963,112.2
5.077,35.4821,29.441309,112.3
5.059,35.4598,29.481629,112.4
5.041,35.4374,29.521924,112.5
5.023,35.4150,29.562194,112.6
5.005,35.3925,29.602438,112.7
4.987,35.3700,29.642657,112.8
4.970,35.3475,29.682851,112.9
4.952,35.3249,29.723018,113.0
4.935,35.3022,29.763160,113.1
4.917,35.2795,29.803276,113.2
4.900,35.2568,29.843367,113.3
4.883,35.2340,29.883431,113.4
4.865,35.2112,29.923470,113.5
4.848,35.1883,29.963482,113.6
4.831,35.1654,30.003469,113.7
4.814,35.1424,30.043430,113.8
4.797,35.1194,30.083364,113.9
4.780,35.0963,30.123273,114.0
4.764,35.0732,30.163155,114.1
4.747,35.0501,30.203011,114.2
4.730,35.0269,30.242840,114.3
4.714,35.0036,30.282644,114.4
4.697,34.9804,30.322420,114.5
4.681,34.9570,30.362171,114.6
4.664,34.9337,30.401895,114.7
4.648,34.9103,30.441592,114.8
4.632,34.8868,30.481263,114.9
4.616,34.8633,30.520907,115.0
4.600,34.8398,30.560524,115.1
4.584,34.8163,30.600115,115.2
4.568,34.7926,30.639679,115.3
4.552,34.7690,30.679216,115.4
4.536,34.7453,30.718726,115.5
4.520,34.7216,30.758210,115.6
4.504,34.6978,30.797666,115.7
4.489,34.6740,30.837095,115.8
4.473,34.6502,30.876498,115.9
4.458,34.6263,30.915873,116.0
4.442,34.6024,30.955221,116.1
4.427,34.5785,30.994542,116.2
4.412,34.5545,31.033836,116.3
4.396,34.5305,31.073102,116.4
4.381,34.5064,31.112341,116.5
4.366,34.4823,31.151553,116.6
4.351,34.4582,31.190738,116.7
4.336,34.4340,31.229895,116.8
4.321,34.4098,31.269024,116.9
4.306,34.3856,31.308126,117.0
4.291,34.3613,31.347201,117.1
4.277,34.3370,31.386248,117.2
4.262,34.3127,31.425267,117.3
4.247,34.2883,31.464259,117.4
4.233,34.2639,31.503223,117.5
4.218,34.2395,31.542159,117.6
4.204,34.2150,31.581067,117.7
4.190,34.1905,31.619948,117.8
4.175,34.1660,31.658801,117.9
4.161,34.1414,31.697626,118.0
4.147,34.1168,31.736423,118.1
4.133,34.0922,31.775192,118.2
4.119,34.0676,31.813933,118.3
4.104,34.0429,31.852646,118.4
4.091,34.0182,31.891331,118.5
4.077,33.9934,31.929988,118.6
4.063,33.9687,31.968617,118.7
4.049,33.9438,32.007218,118.8
4.035,33.9190,32.045791,118.9
4.022,33.8942,32.084335,119.0
4.008,33.8693,32.122851,119.1
3.994,33.8444,32.161339,119.2
3.981,33.8194,32.199798,119.3
3.967,33.7945,32.238230,119.4
3.954,33.7695,32.276632,119.5
3.941,33.7444,32.315007,119.6
3.927,33.7194,32.353353,119.7
3.914,33.6943,32.391670,119.8
3.901,33.6692,32.429959,119.9
3.888,33.6441,32.468220,120.0
3.875,33.6189,32.506452,120.1
3.862,33.5938,32.544655,120.2
3.849,33.5686,32.582830,120.3
3.836,33.5433,32.620976,120.4
3.823,33.5181,32.659093,120.5
3.810,33.4928,32.697182,120.6
3.797,33.4675,32.735242,120.7
3.785,33.4422,32.773273,120.8
3.772,33.4168,32.811276,120.9
3.759,33.3915,32.849249,121.0
3.747,33.3661,32.887194,121.1
3.734,33.3407,32.925110,121.2
3.722,33.3152,32.962997,121.3
3.709,33.2898,33.000855,121.4
3.697,33.2643,33.038685,121.5
3.685,33.2388,33.076485,121.6
3.672,33.2133,33.114256,121.7
3.660,33.1877,33.151999,121.8
3.648,33.1621,33.189712,121.9
3.636,33.1366,33.227396,122.0
3.624,33.1110,33.265051,122.1
3.612,33.0853,33.302678,122.2
3.600,33.0597,33.340274,122.3
3.588,33.0340,33.377842,122.4
3.576,33.0083,33.415381,122.5
3.564,32.9826,33.452890,122.6
3.553,32.9569,33.490371,122.7
3.541,32.9312,33.527822,122.8
3.529,32.9054,33.565243,122.9
3.518,32.8796,33.602636,123.0
3.506,32.8538,33.639999,123.1
3.495,32.8280,33.677333,123.2
3.483,32.8022,33.714638,123.3
3.472,32.7763,33.751913,123.4
3.460,32.7505,33.789159,123.5
3.449,32.7246,33.826375,123.6
3.438,32.6987,33.863562,123.7
3.427,32.6728,33.900720,123.8
3.415,32.6468,33.937848,123.9
3.404,32.6209,33.974946,124.0
3.393,32.5949,34.012016,124.1
3.382,32.5689,34.049055,124.2
3.371,32.5429,34.086065,124.3
3.360,32.5169,34.123046,124.4
3.349,32.4909,34.159997,124.5
3.338,32.4649,34.196919,124.6
3.327,32.4388,34.233810,124.7
3.317,32.4127,34.270673,124.8
3.306,32.3867,34.307505,124.9
3.295,32.3606,34.344308,125.0
3.284,32.3344,34.381082,125.1
3.274,32.3083,34.417825,125.2
3.263,32.2822,34.454539,125.3
3.253,32.2560,34.491224,125.4
3.242,32.2299,34.527878,125.5
3.232,32.2037,34.564503,125.6
3.221,32.1775,34.601098,125.7
3.211,32.1513,34.637664,125.8
3.201,32.1251,34.674199,125.9
3.190,32.0989,34.710705,126.0
3.180,32.0726,34.747181,126.1
3.170,32.0464,34.783627,126.2
3.160,32.0201,34.820044,126.3
3.150,31.9939,34.856430,126.4
3.140,31.9676,34.892787,126.5
3.130,31.9413,34.929114,126.6
3.120,31.9150,34.965410,126.7
3.110,31.8887,35.001677,126.8
3.100,31.8624,35.037915,126.9
3.090,31.8360,35.074122,127.0
3.080,31.8097,35.110299,127.1
3.070,31.7833,35.146447,127.2
3.060,31.7570,35.182564,127.3
3.051,31.7306,35.218651,127.4
3.041,31.7042,35.254709,127.5
3.031,31.6779,35.290737,127.6
3.022,31.6515,35.326734,127.7
3.012,31.6251,35.362702,127.8
3.003,31.5986,35.398639,127.9
2.993,31.5722,35.434547,128.0
2.984,31.5458,35.470424,128.1
2.974,31.5194,35.506272,128.2
2.965,31.4929,35.542089,128.3
2.956,31.4665,35.577877,128.4
2.946,31.4400,35.613634,128.5
2.937,31.4135,35.649361,128.6
2.928,31.3871,35.685059,128.7
2.919,31.3606,35.720726,128.8
2.910,31.3341,35.756363,128.9
2.900,31.3076,35.791970,129.0
2.891,31.2811,35.827547,129.1
2.882,31.2546,35.863093,129.2
2.873,31.2281,35.898610,129.3
2.864,31.2016,35.934096,129.4
2.855,31.1751,35.969553,129.5
2.846,31.1486,36.004979,129.6
2.838,31.1220,36.040375,129.7
2.829,31.0955,36.075741,129.8
2.820,31.0690,36.111077,129.9
2.811,31.0424,36.146382,130.0
2.802,31.0159,36.181658,130.1
2.794,30.9893,36.216903,130.2
2.785,30.9628,36.252118,130.3
2.777,30.9362,36.287303,130.4
2.768,30.9096,36.322458,130.5
2.759,30.8831,36.357583,130.6
2.751,30.8565,36.392677,130.7
2.742,30.8299,36.427741,130.8
2.734,30.8033,36.462775,130.9
2.725,30.7767,36.497779,131.0
2.717,30.7502,36.532753,131.1
2.709,30.7236,36.567696,131.2
2.700,30.6970,36.602609,131.3
2.692,30.6704,36.637492,131.4
2.684,30.6438,36.672345,131.5
2.676,30.6172,36.707167,131.6
2.667,30.5906,36.741959,131.7
2.659,30.5640,36.776722,131.8
2.651,30.5374,36.811453,131.9
2.643,30.5108,36.846155,132.0
2.635,30.4842,36.880826,132.1
2.627,30.4576,36.915467,132.2
2.619,30.4310,36.950078,132.3
2.611,30.4043,36.984659,132.4
2.603,30.3777,37.019209,132.5
2.595,30.3511,37.053729,132.6
2.587,30.3245,37.088219,132.7
2.579,30.2979,37.122679,132.8
2.572,30.2713,37.157108,132.9
2.564,30.2447,37.191508,133.0
2.556,30.2181,37.225877,133.1
2.548,30.1914,37.260215,133.2
2.541,30.1648,37.294524,133.3
2.533,30.1382,37.328802,133.4
2.525,30.1116,37.363050,133.5
2.518,30.0850,37.397268,133.6
2.510,30.0584,37.431455,133.7
2.503,30.0318,37.465612,133.8
2.495,30.0051,37.499739,133.9
2.488,29.9785,37.533836,134.0
2.480,29.9519,37.567903,134.1
2.473,29.9253,37.601939,134.2
2.465,29.8987,37.635945,134.3
2.458,29.8721,37.669921,134.4
2.451,29.8455,37.703866,134.5
2.443,29.8189,37.737782,134.6
2.436,29.7923,37.771667,134.7
2.429,29.7657,37.805522,134.8
2.422,29.7391,37.839346,134.9
2.414,29.7125,37.873141,135.0
2.407,29.6859,37.906905,135.1
2.400,29.6593,37.940639,135.2
2.393,29.6328,37.974343,135.3
2.386,29.6062,38.008016,135.4
2.379,29.5796,38.041660,135.5
2.372,29.5530,38.075273,135.6
2.365,29.5264,38.108856,135.7
2.358,29.4999,38.142409,135.8
2.351,29.4733,38.175931,135.9
2.344,29.4467,38.209424,136.0
2.337,29.4202,38.242886,136.1
2.330,29.3936,38.276318,136.2
2.323,29.3671,38.309720,136.3
2.316,29.3405,38.343091,136.4
2.310,29.3140,38.376433,136.5
2.303,29.2874,38.409744,136.6
2.296,29.2609,38.443025,136.7
2.289,29.2344,38.476276,136.8
2.283,29.2078,38.509497,136.9
2.276,29.1813,38.542688,137.0
2.269,29.1548,38.575849,137.1
2.263,29.1283,38.608979,137.2
2.256,29.1018,38.642079,137.3
2.250,29.0753,38.675150,137.4
2.243,29.0488,38.708190,137.5
2.237,29.0223,38.741200,137.6
2.230,28.9958,38.774179,137.7
2.224,28.9693,38.807129,137.8
2.217,28.9428,38.840049,137.9
2.211,28.9163,38.872938,138.0
2.204,28.8899,38.905798,138.1
2.198,28.8634,38.938627,138.2
2.192,28.8370,38.971427,138.3
2.185,28.8105,39.004196,138.4
2.179,28.7841,39.036935,138.5
2.173,28.7576,39.069644,138.6
2.166,28.7312,39.102323,138.7
2.160,28.7048,39.134973,138.8
2.154,28.6784,39.167592,138.9
2.148,28.6520,39.200181,139.0
2.142,28.6255,39.232740,139.1
2.136,28.5991,39.265269,139.2
2.129,28.5728,39.297768,139.3
2.123,28.5464,39.330237,139.4
2.117,28.5200,39.362676,139.5
2.111,28.4936,39.395085,139.6
2.105,28.4673,39.427464,139.7
2.099,28.4409,39.459813,139.8
2.093,28.4146,39.492132,139.9
2.087,28.3882,39.524422,140.0
2.081,28.3619,39.556681,140.1
2.076,28.3356,39.588910,140.2
2.070,28.3092,39.621110,140.3
2.064,28.2829,39.653280,140.4
2.058,28.2566,39.685419,140.5
2.052,28.2303,39.717529,140.6
2.046,28.2040,39.749609,140.7
2.041,28.1778,39.781659,140.8
2.035,28.1515,39.813679,140.9
2.029,28.1252,39.845669,141.0
2.023,28.0990,39.877630,141.1
2.018,28.0727,39.909561,141.2
2.012,28.0465,39.941461,141.3
2.006,28.0203,39.973332,141.4
2.001,27.9940,40.005174,141.5
1.995,27.9678,40.036985,141.6
1.990,27.9416,40.068767,141.7
1.984,27.9154,40.100519,141.8
1.978,27.8893,40.132241,141.9
1.973,27.8631,40.163933,142.0
1.967,27.8369,40.195596,142.1
1.962,27.8108,40.227228,142.2
1.957,27.7846,40.258832,142.3
1.951,27.7585,40.290405,142.4
1.946,27.7324,40.321949,142.5
1.940,27.7062,40.353463,142.6
1.935,27.6801,40.384947,142.7
1.930,27.6540,40.416402,142.8
1.924,27.6279,40.447827,142.9
1.919,27.6019,40.479222,143.0
1.914,27.5758,40.510588,143.1
1.908,27.5497,40.541924,143.2
1.903,27.5237,40.573231,143.3
1.898,27.4976,40.604508,143.4
1.893,27.4716,40.635755,143.5
1.887,27.4456,40.666973,143.6
1.882,27.4196,40.698161,143.7
1.877,27.3936,40.729319,143.8
1.872,27.3676,40.760449,143.9
1.867,27.3416,40.791548,144.0
1.862,27.3157,40.822618,144.1
1.857,27.2897,40.853659,144.2
1.852,27.2638,40.884670,144.3
1.847,27.2378,40.915651,144.4
1.841,27.2119,40.946603,144.5
1.836,27.1860,40.977526,144.6
1.831,27.1601,41.008419,144.7
1.827,27.1342,41.039283,144.8
1.822,27.1083,41.070117,144.9
1.817,27.0825,41.100922,145.0
1.812,27.0566,41.131698,145.1
1.807,27.0308,41.162444,145.2
1.802,27.0049,41.193160,145.3
1.797,26.9791,41.223848,145.4
1.792,26.9533,41.254506,145.5
1.787,26.9275,41.285135,145.6
1.783,26.9017,41.315734,145.7
1.778,26.8759,41.346304,145.8
1.773,26.8502,41.376845,145.9
1.768,26.8244,41.407357,146.0
1.763,26.7987,41.437839,146.1
1.759,26.7730,41.468292,146.2
1.754,26.7472,41.498716,146.3
1.749,26.7215,41.529110,146.4
1.745,26.6958,41.559476,146.5
1.740,26.6702,41.589812,146.6
1.735,26.6445,41.620119,146.7
1.731,26.6188,41.650397,146.8
1.726,26.5932,41.680646,146.9
1.722,26.5676,41.710865,147.0
1.717,26.5420,41.741056,147.1
1.712,26.5164,41.771217,147.2
1.708,26.4908,41.801349,147.3
1.703,26.4652,41.831452,147.4
1.699,26.4396,41.861526,147.5
1.694,26.4141,41.891571,147.6
1.690,26.3885,41.921587,147.7
1.685,26.3630,41.951574,147.8
1.681,26.3375,41.981532,147.9
1.677,26.3120,42.011461,148.0
1.672,26.2865,42.041361,148.1
1.668,26.2610,42.071232,148.2
1.663,26.2356,42.101074,148.3
1.659,26.2101,42.130887,148.4
1.655,26.1847,42.160672,148.5
1.650,26.1592,42.190427,148.6
1.646,26.1338,42.220153,148.7
