2.153,0.6421,67.205360,339.6
2.152,0.6410,67.206611,339.7
2.152,0.6399,67.207860,339.8
2.152,0.6388,67.209106,339.9
2.152,0.6377,67.210351,340.0
2.152,0.6366,67.211593,340.1
2.152,0.6355,67.212833,340.2
2.152,0.6344,67.214071,340.3
2.151,0.6333,67.215307,340.4
2.151,0.6322,67.216540,340.5
2.151,0.6311,67.217772,340.6
2.151,0.6300,67.219001,340.7
2.151,0.6289,67.220228,340.8
2.151,0.6278,67.221453,340.9
2.151,0.6267,67.222676,341.0
2.150,0.6256,67.223897,341.1
2.150,0.6245,67.225116,341.2
2.150,0.6235,67.226333,341.3
2.150,0.6224,67.227547,341.4
2.150,0.6213,67.228760,341.5
2.150,0.6202,67.229970,341.6
2.150,0.6192,67.231178,341.7
2.150,0.6181,67.232384,341.8
2.149,0.6170,67.233588,341.9
2.149,0.6159,67.234790,342.0
2.149,0.6149,67.235990,342.1
2.149,0.6138,67.237188,342.2
2.149,0.6127,67.238384,342.3
2.149,0.6117,67.239577,342.4
2.149,0.6106,67.240769,342.5
2.148,0.6096,67.241959,342.6
2.148,0.6085,67.243146,342.7
2.148,0.6074,67.244331,342.8
2.148,0.6064,67.245515,342.9
2.148,0.6053,67.246696,343.0
2.148,0.6043,67.247875,343.1
2.148,0.6032,67.249053,343.2
2.148,0.6022,67.250228,343.3
2.147,0.6012,67.251401,343.4
2.147,0.6001,67.252572,343.5
2.147,0.5991,67.253741,343.6
2.147,0.5980,67.254908,343.7
2.147,0.5970,67.256073,343.8
2.147,0.5960,67.257236,343.9
2.147,0.5949,67.258397,344.0
2.147,0.5939,67.259556,344.1
2.146,0.5929,67.260713,344.2
2.146,0.5918,67.261868,344.3
2.146,0.5908,67.263021,344.4
2.146,0.5898,67.264172,344.5
2.146,0.5888,67.265321,344.6
2.146,0.5878,67.266468,344.7
2.146,0.5867,67.267613,344.8
2.146,0.5857,67.268756,344.9
2.145,0.5847,67.269897,345.0
2.145,0.5837,67.271036,345.1
2.145,0.5827,67.272173,345.2
2.145,0.5817,67.273308,345.3
2.145,0.5807,67.274441,345.4
2.145,0.5797,67.275572,345.5
2.145,0.5786,67.276701,345.6
2.145,0.5776,67.277828,345.7
2.144,0.5766,67.278954,345.8
2.144,0.5756,67.280077,345.9
2.144,0.5746,67.281198,346.0
2.144,0.5736,67.282318,346.1
2.144,0.5727,67.283435,346.2
2.144,0.5717,67.284551,346.3
2.144,0.5707,67.285665,346.4
2.144,0.5697,67.286776,346.5
2.143,0.5687,67.287886,346.6
2.143,0.5677,67.288994,346.7
2.143,0.5667,67.290100,346.8
2.143,0.5657,67.291204,346.9
2.143,0.5648,67.292306,347.0
2.143,0.5638,67.293406,347.1
2.143,0.5628,67.294504,347.2
2.143,0.5618,67.295601,347.3
2.142,0.5609,67.296695,347.4
2.142,0.5599,67.297788,347.5
2.142,0.5589,67.298878,347.6
2.142,0.5579,67.299967,347.7
2.142,0.5570,67.301054,347.8
2.142,0.5560,67.302139,347.9
2.142,0.5550,67.303222,348.0
2.142,0.5541,67.304304,348.1
2.141,0.5531,67.305383,348.2
2.141,0.5522,67.306460,348.3
2.141,0.5512,67.307536,348.4
2.141,0.5502,67.308610,348.5
2.141,0.5493,67.309682,348.6
2.141,0.5483,67.310752,348.7
2.141,0.5474,67.311820,348.8
2.141,0.5464,67.312886,348.9
2.141,0.5455,67.313951,349.0
2.140,0.5445,67.315014,349.1
2.140,0.5436,67.316074,349.2
2.140,0.5427,67.317133,349.3
2.140,0.5417,67.318190,349.4
2.140,0.5408,67.319246,349.5
2.140,0.5398,67.320299,349.6
2.140,0.5389,67.321351,349.7
2.140,0.5380,67.322401,349.8
2.140,0.5370,67.323449,349.9
2.139,0.5361,67.324495,350.0
2.139,0.5352,67.325539,350.1
2.139,0.5343,67.326582,350.2
2.139,0.5333,67.327622,350.3
2.139,0.5324,67.328661,350.4
2.139,0.5315,67.329699,350.5
2.139,0.5306,67.330734,350.6
2.139,0.5296,67.331767,350.7
2.138,0.5287,67.332799,350.8
2.138,0.5278,67.333829,350.9
2.138,0.5269,67.334857,351.0
2.138,0.5260,67.335884,351.1
2.138,0.5251,67.336908,351.2
2.138,0.5241,67.337931,351.3
2.138,0.5232,67.338952,351.4
2.138,0.5223,67.339972,351.5
2.138,0.5214,67.340989,351.6
2.137,0.5205,67.342005,351.7
2.137,0.5196,67.343019,351.8
2.137,0.5187,67.344031,351.9
2.137,0.5178,67.345042,352.0
2.137,0.5169,67.346050,352.1
2.137,0.5160,67.347057,352.2
2.137,0.5151,67.348063,352.3
2.137,0.5142,67.349066,352.4
2.137,0.5133,67.350068,352.5
2.136,0.5125,67.351068,352.6
2.136,0.5116,67.352066,352.7
2.136,0.5107,67.353063,352.8
2.136,0.5098,67.354057,352.9
2.136,0.5089,67.355051,353.0
2.136,0.5080,67.356042,353.1
2.136,0.5071,67.357032,353.2
2.136,0.5063,67.358020,353.3
2.136,0.5054,67.359006,353.4
2.136,0.5045,67.359990,353.5
2.135,0.5036,67.360973,353.6
2.135,0.5028,67.361954,353.7
2.135,0.5019,67.362934,353.8
2.135,0.5010,67.363911,353.9
2.135,0.5001,67.364887,354.0
2.135,0.4993,67.365862,354.1
2.135,0.4984,67.366834,354.2
2.135,0.4975,67.367805,354.3
2.135,0.4967,67.368774,354.4
2.134,0.4958,67.369742,354.5
2.134,0.4950,67.370708,354.6
2.134,0.4941,67.371672,354.7
2.134,0.4932,67.372635,354.8
2.134,0.4924,67.373596,354.9
2.134,0.4915,67.374555,355.0
2.134,0.4907,67.375512,355.1
2.134,0.4898,67.376468,355.2
2.134,0.4890,67.377422,355.3
2.133,0.4881,67.378375,355.4
2.133,0.4873,67.379326,355.5
2.133,0.4864,67.380275,355.6
2.133,0.4856,67.381223,355.7
2.133,0.4848,67.382169,355.8
2.133,0.4839,67.383113,355.9
2.133,0.4831,67.384056,356.0
2.133,0.4822,67.384997,356.1
2.133,0.4814,67.385936,356.2
2.133,0.4806,67.386874,356.3
2.132,0.4797,67.387810,356.4
2.132,0.4789,67.388745,356.5
2.132,0.4781,67.389678,356.6
2.132,0.4772,67.390609,356.7
2.132,0.4764,67.391539,356.8
2.132,0.4756,67.392467,356.9
2.132,0.4748,67.393393,357.0
2.132,0.4739,67.394318,357.1
2.132,0.4731,67.395241,357.2
2.132,0.4723,67.396163,357.3
2.131,0.4715,67.397083,357.4
2.131,0.4707,67.398002,357.5
2.131,0.4698,67.398918,357.6
2.131,0.4690,67.399834,357.7
2.131,0.4682,67.400747,357.8
2.131,0.4674,67.401660,357.9
2.131,0.4666,67.402570,358.0
2.131,0.4658,67.403479,358.1
2.131,0.4650,67.404386,358.2
2.131,0.4642,67.405292,358.3
2.130,0.4634,67.406196,358.4
2.130,0.4626,67.407099,358.5
2.130,0.4618,67.408000,358.6
2.130,0.4610,67.408900,358.7
2.130,0.4602,67.409798,358.8
2.130,0.4594,67.410694,358.9
2.130,0.4586,67.411589,359.0
2.130,0.4578,67.412482,359.1
2.130,0.4570,67.413374,359.2
2.130,0.4562,67.414264,359.3
2.129,0.4554,67.415153,359.4
2.129,0.4546,67.416040,359.5
2.129,0.4538,67.416925,359.6
2.129,0.4530,67.417809,359.7
2.129,0.4522,67.418692,359.8
2.129,0.4514,67.419573,359.9
2.129,0.4507,67.420452,360.0
2.129,0.4499,67.421330,360.1
2.129,0.4491,67.422207,360.2
2.129,0.4483,67.423082,360.3
2.129,0.4475,67.423955,360.4
2.128,0.4468,67.424827,360.5
2.128,0.4460,67.425697,360.6
2.128,0.4452,67.426566,360.7
2.128,0.4444,67.427433,360.8
2.128,0.4437,67.428299,360.9
2.128,0.4429,67.429163,361.0
2.128,0.4421,67.430026,361.1
2.128,0.4414,67.430887,361.2
2.128,0.4406,67.431747,361.3
2.128,0.4398,67.432606,361.4
2.127,0.4391,67.433462,361.5
2.127,0.4383,67.434318,361.6
2.127,0.4376,67.435172,361.7
2.127,0.4368,67.436024,361.8
2.127,0.4360,67.436875,361.9
2.127,0.4353,67.437724,362.0
2.127,0.4345,67.438572,362.1
2.127,0.4338,67.439419,362.2
2.127,0.4330,67.440264,362.3
2.127,0.4323,67.441107,362.4
2.127,0.4315,67.441949,362.5
2.126,0.4308,67.442790,362.6
2.126,0.4300,67.443629,362.7
2.126,0.4293,67.444467,362.8
2.126,0.4285,67.445303,362.9
2.126,0.4278,67.446138,363.0
2.126,0.4270,67.446971,363.1
2.126,0.4263,67.447803,363.2
2.126,0.4256,67.448634,363.3
2.126,0.4248,67.449463,363.4
2.126,0.4241,67.450290,363.5
2.126,0.4233,67.451116,363.6
2.125,0.4226,67.451941,363.7
2.125,0.4219,67.452764,363.8
2.125,0.4211,67.453586,363.9
2.125,0.4204,67.454406,364.0
2.125,0.4197,67.455225,364.1
2.125,0.4190,67.456043,364.2
2.125,0.4182,67.456859,364.3
2.125,0.4175,67.457674,364.4
2.125,0.4168,67.458487,364.5
2.125,0.4161,67.459299,364.6
2.125,0.4153,67.460110,364.7
2.124,0.4146,67.460919,364.8
2.124,0.4139,67.461726,364.9
2.124,0.4132,67.462533,365.0
2.124,0.4125,67.463338,365.1
2.124,0.4117,67.464141,365.2
2.124,0.4110,67.464943,365.3
2.124,0.4103,67.465744,365.4
2.124,0.4096,67.466543,365.5
2.124,0.4089,67.467341,365.6
2.124,0.4082,67.468138,365.7
2.124,0.4075,67.468933,365.8
2.124,0.4068,67.469727,365.9
2.123,0.4061,67.470519,366.0
2.123,0.4054,67.471310,366.1
2.123,0.4047,67.472100,366.2
2.123,0.4040,67.472888,366.3
2.123,0.4032,67.473675,366.4
2.123,0.4025,67.474461,366.5
2.123,0.4019,67.475245,366.6
2.123,0.4012,67.476028,366.7
2.123,0.4005,67.476809,366.8
2.123,0.3998,67.477589,366.9
2.123,0.3991,67.478368,367.0
2.122,0.3984,67.479145,367.1
2.122,0.3977,67.479921,367.2
2.122,0.3970,67.480696,367.3
2.122,0.3963,67.481469,367.4
2.122,0.3956,67.482241,367.5
2.122,0.3949,67.483012,367.6
2.122,0.3942,67.483781,367.7
2.122,0.3936,67.484549,367.8
2.122,0.3929,67.485316,367.9
2.122,0.3922,67.486081,368.0
2.122,0.3915,67.486845,368.1
2.122,0.3908,67.487608,368.2
2.121,0.3902,67.488370,368.3
2.121,0.3895,67.489130,368.4
2.121,0.3888,67.489888,368.5
2.121,0.3881,67.490646,368.6
2.121,0.3875,67.491402,368.7
2.121,0.3868,67.492157,368.8
2.121,0.3861,67.492910,368.9
2.121,0.3854,67.493662,369.0
2.121,0.3848,67.494413,369.1
2.121,0.3841,67.495163,369.2
2.121,0.3834,67.495911,369.3
2.121,0.3828,67.496658,369.4
2.120,0.3821,67.497403,369.5
2.120,0.3814,67.498148,369.6
2.120,0.3808,67.498891,369.7
2.120,0.3801,67.499633,369.8
2.120,0.3795,67.500373,369.9
2.120,0.3788,67.501112,370.0
2.120,0.3781,67.501850,370.1
2.120,0.3775,67.502587,370.2
2.120,0.3768,67.503322,370.3
2.120,0.3762,67.504056,370.4
2.120,0.3755,67.504789,370.5
2.120,0.3749,67.505521,370.6
2.120,0.3742,67.506251,370.7
2.119,0.3736,67.506980,370.8
2.119,0.3729,67.507708,370.9
2.119,0.3723,67.508434,371.0
2.119,0.3716,67.509159,371.1
2.119,0.3710,67.509883,371.2
2.119,0.3703,67.510606,371.3
2.119,0.3697,67.511328,371.4
2.119,0.3691,67.512048,371.5
2.119,0.3684,67.512767,371.6
2.119,0.3678,67.513484,371.7
2.119,0.3671,67.514201,371.8
2.119,0.3665,67.514916,371.9
2.119,0.3659,67.515630,372.0
2.118,0.3652,67.516343,372.1
2.118,0.3646,67.517054,372.2
2.118,0.3640,67.517764,372.3
2.118,0.3633,67.518473,372.4
2.118,0.3627,67.519181,372.5
2.118,0.3621,67.519888,372.6
2.118,0.3614,67.520593,372.7
2.118,0.3608,67.521297,372.8
2.118,0.3602,67.522000,372.9
2.118,0.3596,67.522702,373.0
2.118,0.3589,67.523402,373.1
2.118,0.3583,67.524101,373.2
2.118,0.3577,67.524799,373.3
2.117,0.3571,67.525496,373.4
2.117,0.3564,67.526192,373.5
2.117,0.3558,67.526886,373.6
2.117,0.3552,67.527579,373.7
2.117,0.3546,67.528271,373.8
2.117,0.3540,67.528962,373.9
2.117,0.3534,67.529652,374.0
2.117,0.3528,67.530340,374.1
2.117,0.3521,67.531027,374.2
2.117,0.3515,67.531713,374.3
2.117,0.3509,67.532398,374.4
2.117,0.3503,67.533082,374.5
2.117,0.3497,67.533764,374.6
2.116,0.3491,67.534445,374.7
2.116,0.3485,67.535125,374.8
2.116,0.3479,67.535804,374.9
2.116,0.3473,67.536482,375.0
2.116,0.3467,67.537158,375.1
2.116,0.3461,67.537834,375.2
2.116,0.3455,67.538508,375.3
2.116,0.3449,67.539181,375.4
2.116,0.3443,67.539853,375.5
2.116,0.3437,67.540523,375.6
2.116,0.3431,67.541193,375.7
2.116,0.3425,67.541861,375.8
2.116,0.3419,67.542528,375.9
2.116,0.3413,67.543194,376.0
2.115,0.3407,67.543859,376.1
2.115,0.3401,67.544523,376.2
2.115,0.3395,67.545185,376.3
2.115,0.3389,67.545847,376.4
2.115,0.3383,67.546507,376.5
2.115,0.3378,67.547166,376.6
2.115,0.3372,67.547824,376.7
2.115,0.3366,67.548481,376.8
2.115,0.3360,67.549137,376.9
2.115,0.3354,67.549791,377.0
2.115,0.3348,67.550445,377.1
2.115,0.3342,67.551097,377.2
2.115,0.3337,67.551748,377.3
2.115,0.3331,67.552398,377.4
2.114,0.3325,67.553047,377.5
2.114,0.3319,67.553695,377.6
2.114,0.3314,67.554341,377.7
2.114,0.3308,67.554987,377.8
2.114,0.3302,67.555631,377.9
2.114,0.3296,67.556274,378.0
2.114,0.3291,67.556917,378.1
2.114,0.3285,67.557558,378.2
2.114,0.3279,67.558197,378.3
2.114,0.3273,67.558836,378.4
2.114,0.3268,67.559474,378.5
2.114,0.3262,67.560111,378.6
2.114,0.3256,67.560746,378.7
2.114,0.3251,67.561380,378.8
2.113,0.3245,67.562014,378.9
2.113,0.3240,67.562646,379.0
2.113,0.3234,67.563277,379.1
2.113,0.3228,67.563907,379.2
2.113,0.3223,67.564536,379.3
2.113,0.3217,67.565164,379.4
2.113,0.3211,67.565790,379.5
2.113,0.3206,67.566416,379.6
2.113,0.3200,67.567040,379.7
2.113,0.3195,67.567664,379.8
2.113,0.3189,67.568286,379.9
2.113,0.3184,67.568908,380.0
2.113,0.3178,67.569528,380.1
2.113,0.3173,67.570147,380.2
2.113,0.3167,67.570765,380.3
2.112,0.3162,67.571382,380.4
2.112,0.3156,67.571998,380.5
2.112,0.3151,67.572613,380.6
2.112,0.3145,67.573226,380.7
2.112,0.3140,67.573839,380.8
2.112,0.3134,67.574451,380.9
2.112,0.3129,67.575061,381.0
2.112,0.3123,67.575671,381.1
2.112,0.3118,67.576279,381.2
2.112,0.3113,67.576887,381.3
2.112,0.3107,67.577493,381.4
2.112,0.3102,67.578098,381.5
2.112,0.3096,67.578703,381.6
2.112,0.3091,67.579306,381.7
2.112,0.3086,67.579908,381.8
2.111,0.3080,67.580509,381.9
2.111,0.3075,67.581109,382.0
2.111,0.3070,67.581708,382.1
2.111,0.3064,67.582306,382.2
2.111,0.3059,67.582903,382.3
2.111,0.3054,67.583499,382.4
2.111,0.3048,67.584094,382.5
2.111,0.3043,67.584688,382.6
2.111,0.3038,67.585280,382.7
2.111,0.3032,67.585872,382.8
2.111,0.3027,67.586463,382.9
2.111,0.3022,67.587053,383.0
2.111,0.3017,67.587641,383.1
2.111,0.3011,67.588229,383.2
2.111,0.3006,67.588816,383.3
2.111,0.3001,67.589401,383.4
2.110,0.2996,67.589986,383.5
2.110,0.2991,67.590569,383.6
2.110,0.2985,67.591152,383.7
2.110,0.2980,67.591734,383.8
2.110,0.2975,67.592314,383.9
2.110,0.2970,67.592894,384.0
2.110,0.2965,67.593472,384.1
2.110,0.2960,67.594050,384.2
2.110,0.2954,67.594626,384.3
2.110,0.2949,67.595202,384.4
2.110,0.2944,67.595776,384.5
2.110,0.2939,67.596350,384.6
2.110,0.2934,67.596922,384.7
2.110,0.2929,67.597494,384.8
2.110,0.2924,67.598064,384.9
2.110,0.2919,67.598634,385.0
2.109,0.2914,67.599203,385.1
2.109,0.2909,67.599770,385.2
2.109,0.2903,67.600337,385.3
2.109,0.2898,67.600902,385.4
2.109,0.2893,67.601467,385.5
2.109,0.2888,67.602031,385.6
2.109,0.2883,67.602593,385.7
2.109,0.2878,67.603155,385.8
2.109,0.2873,67.603716,385.9
2.109,0.2868,67.604276,386.0
2.109,0.2863,67.604834,386.1
2.109,0.2858,67.605392,386.2
2.109,0.2853,67.605949,386.3
2.109,0.2848,67.606505,386.4
2.109,0.2844,67.607060,386.5
2.109,0.2839,67.607614,386.6
2.108,0.2834,67.608167,386.7
2.108,0.2829,67.608719,386.8
2.108,0.2824,67.609270,386.9
2.108,0.2819,67.609820,387.0
2.108,0.2814,67.610369,387.1
2.108,0.2809,67.610917,387.2
2.108,0.2804,67.611464,387.3
2.108,0.2799,67.612011,387.4
2.108,0.2795,67.612556,387.5
2.108,0.2790,67.613100,387.6
2.108,0.2785,67.613644,387.7
2.108,0.2780,67.614186,387.8
2.108,0.2775,67.614728,387.9
2.108,0.2770,67.615268,388.0
2.108,0.2766,67.615808,388.1
2.108,0.2761,67.616347,388.2
2.108,0.2756,67.616885,388.3
2.107,0.2751,67.617421,388.4
2.107,0.2746,67.617957,388.5
2.107,0.2742,67.618492,388.6
2.107,0.2737,67.619026,388.7
2.107,0.2732,67.619560,388.8
2.107,0.2727,67.620092,388.9
2.107,0.2723,67.620623,389.0
2.107,0.2718,67.621153,389.1
2.107,0.2713,67.621683,389.2
2.107,0.2708,67.622211,389.3
2.107,0.2704,67.622739,389.4
2.107,0.2699,67.623266,389.5
2.107,0.2694,67.623792,389.6
2.107,0.2690,67.624316,389.7
2.107,0.2685,67.624840,389.8
2.107,0.2680,67.625363,389.9
2.107,0.2676,67.625886,390.0
2.106,0.2671,67.626407,390.1
2.106,0.2666,67.626927,390.2
2.106,0.2662,67.627446,390.3
2.106,0.2657,67.627965,390.4
2.106,0.2652,67.628483,390.5
2.106,0.2648,67.628999,390.6
2.106,0.2643,67.629515,390.7
2.106,0.2639,67.630030,390.8
2.106,0.2634,67.630544,390.9
2.106,0.2630,67.631057,391.0
2.106,0.2625,67.631569,391.1
2.106,0.2620,67.632081,391.2
2.106,0.2616,67.632591,391.3
2.106,0.2611,67.633101,391.4
2.106,0.2607,67.633610,391.5
2.106,0.2602,67.634117,391.6
2.106,0.2598,67.634624,391.7
2.106,0.2593,67.635130,391.8
2.105,0.2589,67.635636,391.9
2.105,0.2584,67.636140,392.0
2.105,0.2580,67.636643,392.1
2.105,0.2575,67.637146,392.2
2.105,0.2571,67.637647,392.3
2.105,0.2566,67.638148,392.4
2.105,0.2562,67.638648,392.5
2.105,0.2557,67.639147,392.6
2.105,0.2553,67.639645,392.7
2.105,0.2548,67.640143,392.8
2.105,0.2544,67.640639,392.9
2.105,0.2540,67.641135,393.0
2.105,0.2535,67.641629,393.1
2.105,0.2531,67.642123,393.2
2.105,0.2526,67.642616,393.3
2.105,0.2522,67.643108,393.4
2.105,0.2518,67.643600,393.5
2.105,0.2513,67.644090,393.6
2.105,0.2509,67.644580,393.7
2.104,0.2505,67.645069,393.8
2.104,0.2500,67.645556,393.9
2.104,0.2496,67.646044,394.0
2.104,0.2492,67.646530,394.1
2.104,0.2487,67.647015,394.2
2.104,0.2483,67.647500,394.3
2.104,0.2479,67.647983,394.4
2.104,0.2474,67.648466,394.5
2.104,0.2470,67.648948,394.6
2.104,0.2466,67.649429,394.7
2.104,0.2461,67.649910,394.8
2.104,0.2457,67.650389,394.9
2.104,0.2453,67.650868,395.0
2.104,0.2449,67.651346,395.1
2.104,0.2444,67.651823,395.2
2.104,0.2440,67.652299,395.3
2.104,0.2436,67.652774,395.4
2.104,0.2432,67.653249,395.5
2.104,0.2427,67.653722,395.6
2.103,0.2423,67.654195,395.7
2.103,0.2419,67.654667,395.8
2.103,0.2415,67.655138,395.9
2.103,0.2411,67.655609,396.0
2.103,0.2406,67.656078,396.1
2.103,0.2402,67.656547,396.2
2.103,0.2398,67.657015,396.3
2.103,0.2394,67.657482,396.4
2.103,0.2390,67.657948,396.5
2.103,0.2385,67.658414,396.6
2.103,0.2381,67.658879,396.7
2.103,0.2377,67.659343,396.8
2.103,0.2373,67.659806,396.9
2.103,0.2369,67.660268,397.0
2.103,0.2365,67.660729,397.1
2.103,0.2361,67.661190,397.2
2.103,0.2357,67.661650,397.3
2.103,0.2353,67.662109,397.4
2.103,0.2348,67.662567,397.5
2.103,0.2344,67.663025,397.6
2.102,0.2340,67.663482,397.7
2.102,0.2336,67.663937,397.8
2.102,0.2332,67.664393,397.9
2.102,0.2328,67.664847,398.0
2.102,0.2324,67.665300,398.1
2.102,0.2320,67.665753,398.2
2.102,0.2316,67.666205,398.3
2.102,0.2312,67.666656,398.4
2.102,0.2308,67.667107,398.5
2.102,0.2304,67.667556,398.6
2.102,0.2300,67.668005,398.7
2.102,0.2296,67.668453,398.8
2.102,0.2292,67.668900,398.9
2.102,0.2288,67.669347,399.0
2.102,0.2284,67.669793,399.1
2.102,0.2280,67.670238,399.2
2.102,0.2276,67.670682,399.3
2.102,0.2272,67.671125,399.4
2.102,0.2268,67.671568,399.5
2.102,0.2264,67.672010,399.6
2.102,0.2260,67.672451,399.7
2.101,0.2256,67.672891,399.8
2.101,0.2252,67.673330,399.9
2.101,0.2249,67.673769,400.0
2.101,0.2245,67.674207,400.1
2.101,0.2241,67.674645,400.2
2.101,0.2237,67.675081,400.3
2.101,0.2233,67.675517,400.4
2.101,0.2229,67.675952,400.5
2.101,0.2225,67.676386,400.6
2.101,0.2221,67.676819,400.7
2.101,0.2217,67.677252,400.8
2.101,0.2214,67.677684,400.9
2.101,0.2210,67.678115,401.0
2.101,0.2206,67.678546,401.1
2.101,0.2202,67.678976,401.2
2.101,0.2198,67.679405,401.3
2.101,0.2194,67.679833,401.4
2.101,0.2191,67.680260,401.5
2.101,0.2187,67.680687,401.6
2.101,0.2183,67.681113,401.7
2.101,0.2179,67.681538,401.8
2.100,0.2175,67.681963,401.9
2.100,0.2172,67.682387,402.0
2.100,0.2168,67.682810,402.1
2.100,0.2164,67.683232,402.2
2.100,0.2160,67.683653,402.3
2.100,0.2157,67.684074,402.4
2.100,0.2153,67.684494,402.5
2.100,0.2149,67.684914,402.6
2.100,0.2145,67.685332,402.7
2.100,0.2142,67.685750,402.8
2.100,0.2138,67.686168,402.9
2.100,0.2134,67.686584,403.0
2.100,0.2130,67.687000,403.1
2.100,0.2127,67.687415,403.2
2.100,0.2123,67.687829,403.3
2.100,0.2119,67.688243,403.4
2.100,0.2116,67.688656,403.5
2.100,0.2112,67.689068,403.6
2.100,0.2108,67.689479,403.7
2.100,0.2105,67.689890,403.8
2.100,0.2101,67.690300,403.9
2.100,0.2097,67.690709,404.0
2.100,0.2094,67.691118,404.1
2.099,0.2090,67.691526,404.2
2.099,0.2086,67.691933,404.3
2.099,0.2083,67.692339,404.4
2.099,0.2079,67.692745,404.5
2.099,0.2076,67.693150,404.6
2.099,0.2072,67.693554,404.7
2.099,0.2068,67.693958,404.8
2.099,0.2065,67.694361,404.9
2.099,0.2061,67.694763,405.0
2.099,0.2058,67.695165,405.1
2.099,0.2054,67.695566,405.2
2.099,0.2050,67.695966,405.3
2.099,0.2047,67.696365,405.4
2.099,0.2043,67.696764,405.5
2.099,0.2040,67.697162,405.6
2.099,0.2036,67.697559,405.7
2.099,0.2033,67.697956,405.8
2.099,0.2029,67.698352,405.9
2.099,0.2026,67.698747,406.0
2.099,0.2022,67.699142,406.1
2.099,0.2019,67.699536,406.2
2.099,0.2015,67.699929,406.3
2.099,0.2012,67.700322,406.4
2.098,0.2008,67.700713,406.5
2.098,0.2005,67.701105,406.6
2.098,0.2001,67.701495,406.7
2.098,0.1998,67.701885,406.8
2.098,0.1994,67.702274,406.9
2.098,0.1991,67.702663,407.0
2.098,0.1987,67.703050,407.1
2.098,0.1984,67.703438,407.2
2.098,0.1980,67.703824,407.3
2.098,0.1977,67.704210,407.4
2.098,0.1973,67.704595,407.5
2.098,0.1970,67.704979,407.6
2.098,0.1967,67.705363,407.7
2.098,0.1963,67.705746,407.8
2.098,0.1960,67.706129,407.9
2.098,0.1956,67.706510,408.0
2.098,0.1953,67.706892,408.1
2.098,0.1950,67.707272,408.2
2.098,0.1946,67.707652,408.3
2.098,0.1943,67.708031,408.4
2.098,0.1939,67.708409,408.5
2.098,0.1936,67.708787,408.6
2.098,0.1933,67.709164,408.7
2.098,0.1929,67.709541,408.8
2.097,0.1926,67.709917,408.9
2.097,0.1923,67.710292,409.0
2.097,0.1919,67.710667,409.1
2.097,0.1916,67.711040,409.2
2.097,0.1913,67.711414,409.3
2.097,0.1909,67.711786,409.4
2.097,0.1906,67.712158,409.5
2.097,0.1903,67.712529,409.6
2.097,0.1899,67.712900,409.7
2.097,0.1896,67.713270,409.8
2.097,0.1893,67.713639,409.9
2.097,0.1889,67.714008,410.0
2.097,0.1886,67.714376,410.1
2.097,0.1883,67.714744,410.2
2.097,0.1880,67.715111,410.3
2.097,0.1876,67.715477,410.4
2.097,0.1873,67.715842,410.5
2.097,0.1870,67.716207,410.6
2.097,0.1867,67.716571,410.7
2.097,0.1863,67.716935,410.8
2.097,0.1860,67.717298,410.9
2.097,0.1857,67.717660,411.0
2.097,0.1854,67.718022,411.1
2.097,0.1850,67.718383,411.2
2.097,0.1847,67.718744,411.3
2.096,0.1844,67.719104,411.4
2.096,0.1841,67.719463,411.5
2.096,0.1838,67.719821,411.6
2.096,0.1834,67.720179,411.7
2.096,0.1831,67.720537,411.8
2.096,0.1828,67.720893,411.9
2.096,0.1825,67.721250,412.0
2.096,0.1822,67.721605,412.1
2.096,0.1819,67.721960,412.2
2.096,0.1815,67.722314,412.3
2.096,0.1812,67.722668,412.4
2.096,0.1809,67.723021,412.5
2.096,0.1806,67.723373,412.6
2.096,0.1803,67.723725,412.7
2.096,0.1800,67.724076,412.8
2.096,0.1797,67.724427,412.9
2.096,0.1793,67.724777,413.0
2.096,0.1790,67.725126,413.1
2.096,0.1787,67.725475,413.2
2.096,0.1784,67.725823,413.3
2.096,0.1781,67.726171,413.4
2.096,0.1778,67.726518,413.5
2.096,0.1775,67.726864,413.6
2.096,0.1772,67.727210,413.7
2.096,0.1769,67.727555,413.8
2.096,0.1766,67.727899,413.9
2.096,0.1762,67.728243,414.0
2.095,0.1759,67.728587,414.1
2.095,0.1756,67.728929,414.2
2.095,0.1753,67.729271,414.3
2.095,0.1750,67.729613,414.4
2.095,0.1747,67.729954,414.5
2.095,0.1744,67.730294,414.6
2.095,0.1741,67.730634,414.7
2.095,0.1738,67.730973,414.8
2.095,0.1735,67.731312,414.9
2.095,0.1732,67.731650,415.0
2.095,0.1729,67.731987,415.1
2.095,0.1726,67.732324,415.2
2.095,0.1723,67.732660,415.3
2.095,0.1720,67.732996,415.4
2.095,0.1717,67.733331,415.5
2.095,0.1714,67.733665,415.6
2.095,0.1711,67.733999,415.7
2.095,0.1708,67.734333,415.8
2.095,0.1705,67.734665,415.9
2.095,0.1702,67.734998,416.0
2.095,0.1699,67.735329,416.1
2.095,0.1696,67.735660,416.2
2.095,0.1693,67.735991,416.3
2.095,0.1690,67.736321,416.4
2.095,0.1687,67.736650,416.5
2.095,0.1684,67.736979,416.6
2.095,0.1682,67.737307,416.7
2.095,0.1679,67.737634,416.8
2.094,0.1676,67.737961,416.9
2.094,0.1673,67.738288,417.0
